issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Light cloud and a moderate breeze,55,34,2025-02-19,,,,,13,55,10,51,14,57,9,49,,,,,3.0,LOW,L,Low,30,Low chance of precipitation,07:37,17:39,,,,,0,LOW,L,Low,36,Light Cloud,A moderate breeze from the south,S,S,Southerly,29,18,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Gusty winds and light rain showers,64,40,2025-02-20,,,,,13,55,9,47,14,57,8,46,,,,,3.0,LOW,L,Low,90,High chance of precipitation,07:35,17:41,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,29,18,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Gusty winds and light rain showers,78,49,2025-02-21,,,,,12,54,6,42,13,56,4,40,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:33,17:43,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,39,24,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Sunny intervals and a moderate breeze,42,26,2025-02-22,,,,,12,53,5,42,13,55,5,41,,,,,2.0,LOW,L,Low,7,Low chance of precipitation,07:31,17:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Strong winds and light rain showers,82,51,2025-02-23,,,,,12,54,6,43,13,56,5,42,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:28,17:47,,,,,2,LOW,L,Low,10,Light Rain Showers,Strong winds from the south,S,S,Southerly,40,25,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Light rain showers and a moderate breeze,57,36,2025-02-24,,,,,10,50,3,37,11,51,2,35,,,,,,,,,45,Chance of precipitation,07:26,17:49,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Sunny intervals and a moderate breeze,42,26,2025-02-25,,,,,9,48,2,36,10,50,0,33,,,,,,,,,14,Low chance of precipitation,07:24,17:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2025-02-19T21:46:00+00:00,2025-02-20T00:18:58.796Z,Light rain and a gentle breeze,40,25,2025-02-26,,,,,8,46,2,36,9,48,-1,30,,,,,,,,,54,Chance of precipitation,07:21,17:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Sunny intervals and a gentle breeze,33,20,2025-02-27,,,,,9,48,4,39,10,50,1,34,,,,,,,,,35,Chance of precipitation,07:19,17:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Light rain and a moderate breeze,46,29,2025-02-28,,,,,10,50,5,40,13,55,2,35,,,,,,,,,70,Chance of precipitation,07:17,17:57,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Light rain showers and a moderate breeze,57,35,2025-03-01,,,,,8,46,4,39,11,51,1,33,,,,,,,,,51,Chance of precipitation,07:14,17:59,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Light rain and a moderate breeze,52,32,2025-03-02,,,,,9,47,3,38,12,53,0,32,,,,,,,,,65,Chance of precipitation,07:12,18:01,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Light rain showers and a moderate breeze,53,33,2025-03-03,,,,,8,46,4,39,10,51,0,32,,,,,,,,,70,Chance of precipitation,07:09,18:03,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2025-02-20T00:18:58+00:00,2025-02-20T00:18:58.796Z,Gusty winds and light rain showers,64,40,2025-03-04,,,,,8,46,2,36,11,51,-2,29,,,,,,,,,70,Chance of precipitation,07:07,18:05,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the west,W,W,Westerly,26,16,2655984,Belfast
