issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Light rain and a gentle breeze,25,16,2025-02-25,,,,,26,79,21,70,27,80,20,69,,,,,,,,,37,Chance of precipitation,06:39,19:37,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Sunny intervals and a moderate breeze,35,22,2025-02-26,,,,,26,79,19,67,27,80,19,66,,,,,,,,,10,Low chance of precipitation,06:40,19:36,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,25,16,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,42,26,2025-02-27,,,,,27,80,19,67,27,81,19,65,,,,,,,,,10,Low chance of precipitation,06:41,19:35,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,20,13,2025-02-28,,,,,28,82,21,69,29,84,20,68,,,,,,,,,5,Low chance of precipitation,06:42,19:34,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,20,13,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Sunny intervals and a moderate breeze,38,24,2025-03-01,,,,,26,79,20,68,27,81,19,67,,,,,,,,,10,Low chance of precipitation,06:42,19:32,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Sunny intervals and a moderate breeze,32,20,2025-03-02,,,,,26,79,21,70,27,81,21,69,,,,,,,,,22,Low chance of precipitation,06:43,19:31,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Light rain showers and a moderate breeze,43,27,2025-03-03,,,,,24,75,21,69,25,77,20,68,,,,,,,,,31,Chance of precipitation,06:44,19:30,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2147714,Sydney
2025-02-25T08:00:00+11:00,2025-02-25T19:01:08.69+11:00,Light rain showers and a moderate breeze,29,18,2025-03-04,,,,,25,78,20,68,26,79,19,66,,,,,,,,,60,Chance of precipitation,06:45,19:29,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,34,21,2025-03-05,,,,,25,78,20,67,26,79,18,65,,,,,,,,,31,Chance of precipitation,06:46,19:27,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Light rain and a moderate breeze,32,20,2025-03-06,,,,,25,76,19,66,26,78,17,63,,,,,,,,,52,Chance of precipitation,06:47,19:26,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,16,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,34,21,2025-03-07,,,,,25,76,18,65,26,79,17,62,,,,,,,,,9,Low chance of precipitation,06:47,19:25,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,25,16,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,41,26,2025-03-08,,,,,25,77,19,66,27,80,17,62,,,,,,,,,10,Low chance of precipitation,06:48,19:24,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,35,22,2025-03-09,,,,,25,77,19,65,27,81,16,61,,,,,,,,,48,Chance of precipitation,06:49,19:22,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2025-02-25T19:01:08+11:00,2025-02-25T19:01:08.69+11:00,Sunny and a moderate breeze,42,26,2025-03-10,,,,,25,76,19,66,27,81,16,61,,,,,,,,,10,Low chance of precipitation,06:50,19:21,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
