issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Partly cloudy and a gentle breeze,42,26,2023-11-19,,,,,12,54,9,48,13,55,8,46,,,,,,,,,10,Low chance of precipitation,08:05,17:06,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Light rain and a moderate breeze,51,32,2023-11-20,,,,,12,54,8,46,13,55,6,43,,,,,,,,,69,Chance of precipitation,08:07,17:05,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Drizzle and a gentle breeze,34,21,2023-11-21,,,,,12,54,3,37,13,56,1,34,,,,,,,,,46,Chance of precipitation,08:08,17:04,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Sunny intervals and light winds,22,14,2023-11-22,,,,,8,46,3,38,10,49,1,33,,,,,,,,,0,Precipitation is not expected,08:10,17:03,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,10,6,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Drizzle and light winds,20,12,2023-11-23,,,,,12,54,8,46,14,57,6,43,,,,,,,,,31,Chance of precipitation,08:11,17:02,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the west,W,W,Westerly,9,6,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Drizzle and a gentle breeze,31,19,2023-11-24,,,,,12,53,7,44,13,55,4,39,,,,,,,,,40,Chance of precipitation,08:13,17:01,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,14,9,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Light cloud and a gentle breeze,31,19,2023-11-25,,,,,10,51,6,42,13,56,2,35,,,,,,,,,20,Low chance of precipitation,08:14,17:01,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2023-11-19T10:00:00+01:00,2023-11-19T17:04:22.09+01:00,Sunny intervals and a gentle breeze,26,16,2023-11-26,,,,,10,50,4,40,13,56,-1,31,,,,,,,,,29,Low chance of precipitation,08:15,17:00,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2988507,Paris
2023-11-19T17:04:22+01:00,2023-11-19T17:04:22.09+01:00,Sunny intervals and a gentle breeze,38,24,2023-11-27,,,,,10,51,6,43,14,57,3,38,,,,,,,,,23,Low chance of precipitation,08:17,16:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2023-11-19T17:04:22+01:00,2023-11-19T17:04:22.09+01:00,Light rain and a gentle breeze,40,25,2023-11-28,,,,,10,49,4,40,13,55,1,33,,,,,,,,,58,Chance of precipitation,08:18,16:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2023-11-19T17:04:22+01:00,2023-11-19T17:04:22.09+01:00,Light rain and a gentle breeze,33,21,2023-11-29,,,,,9,49,3,37,13,56,-1,30,,,,,,,,,59,Chance of precipitation,08:19,16:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2023-11-19T17:04:22+01:00,2023-11-19T17:04:22.09+01:00,Light rain showers and a gentle breeze,31,19,2023-11-30,,,,,8,47,4,39,13,55,-1,30,,,,,,,,,29,Low chance of precipitation,08:21,16:57,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
