issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Light rain and light winds,29,18,2024-04-23,,,,,11,52,6,43,12,53,5,41,,,,,,,,,68,Chance of precipitation,06:43,20:55,,,,,4,MODERATE,M,Moderate,39,Light Rain,Light winds from the north west,NW,NW,North Westerly,12,7,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Light cloud and a gentle breeze,39,24,2024-04-24,,,,,11,52,2,36,12,53,0,31,,,,,,,,,22,Low chance of precipitation,06:42,20:57,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Sunny intervals and light winds,21,13,2024-04-25,,,,,14,57,5,42,15,60,4,39,,,,,,,,,10,Low chance of precipitation,06:40,20:58,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and light winds,25,15,2024-04-26,,,,,16,60,9,48,17,63,8,46,,,,,,,,,36,Chance of precipitation,06:38,21:00,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south,S,S,Southerly,11,7,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Heavy rain and a gentle breeze,42,26,2024-04-27,,,,,16,61,9,48,19,65,7,45,,,,,,,,,70,Chance of precipitation,06:36,21:01,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and a gentle breeze,42,26,2024-04-28,,,,,18,64,9,47,19,67,7,45,,,,,,,,,16,Low chance of precipitation,06:34,21:02,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and light winds,16,10,2024-04-29,,,,,18,65,9,49,20,67,7,44,,,,,,,,,26,Low chance of precipitation,06:33,21:04,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-04-23T11:41:00+02:00,2024-04-23T18:00:04.427+02:00,Drizzle and light winds,25,16,2024-04-30,,,,,19,66,10,49,21,69,8,46,,,,,,,,,56,Chance of precipitation,06:31,21:05,,,,,5,MODERATE,M,Moderate,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and light winds,21,13,2024-05-01,,,,,19,67,11,51,23,73,8,46,,,,,,,,,36,Chance of precipitation,06:29,21:07,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and light winds,24,15,2024-05-02,,,,,19,66,11,51,22,72,7,45,,,,,,,,,28,Low chance of precipitation,06:28,21:08,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and a gentle breeze,31,19,2024-05-03,,,,,19,67,10,50,23,74,6,43,,,,,,,,,50,Chance of precipitation,06:26,21:10,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Sunny intervals and light winds,24,15,2024-05-04,,,,,20,67,9,49,24,75,5,41,,,,,,,,,6,Low chance of precipitation,06:24,21:11,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Light rain showers and light winds,20,13,2024-05-05,,,,,19,66,9,49,23,74,5,40,,,,,,,,,51,Chance of precipitation,06:23,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-04-23T18:00:04+02:00,2024-04-23T18:00:04.427+02:00,Light cloud and a gentle breeze,27,17,2024-05-06,,,,,19,66,9,48,24,75,4,39,,,,,,,,,10,Low chance of precipitation,06:21,21:14,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
