issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Partly cloudy and light winds,9,6,2023-09-22,,,,,18,64,13,56,19,66,12,53,,,,,,,,,0,Precipitation is not expected,05:46,17:51,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny intervals and a gentle breeze,18,11,2023-09-23,,,,,18,64,10,51,19,66,9,48,,,,,,,,,10,Low chance of precipitation,05:44,17:52,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny and a moderate breeze,28,17,2023-09-24,,,,,19,66,11,52,19,67,10,50,,,,,,,,,0,Precipitation is not expected,05:43,17:52,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny and a moderate breeze,29,18,2023-09-25,,,,,22,71,14,57,22,72,12,53,,,,,,,,,0,Precipitation is not expected,05:42,17:53,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny intervals and a gentle breeze,18,11,2023-09-26,,,,,21,70,14,58,22,71,13,56,,,,,,,,,35,Chance of precipitation,05:40,17:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Light rain showers and a gentle breeze,27,17,2023-09-27,,,,,23,73,16,60,25,76,14,57,,,,,,,,,23,Low chance of precipitation,05:39,17:54,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny intervals and a gentle breeze,26,16,2023-09-28,,,,,21,69,13,55,22,72,11,52,,,,,,,,,5,Low chance of precipitation,05:37,17:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2147714,Sydney
2023-09-22T19:00:00+10:00,2023-09-23T02:02:40.219+10:00,Sunny and a moderate breeze,30,19,2023-09-29,,,,,24,74,15,59,25,77,13,56,,,,,,,,,3,Low chance of precipitation,05:36,17:56,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2023-09-23T02:02:40+10:00,2023-09-23T02:02:40.219+10:00,Sunny and a gentle breeze,32,20,2023-09-30,,,,,24,75,16,61,28,82,13,55,,,,,,,,,0,Precipitation is not expected,05:35,17:57,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2147714,Sydney
2023-09-23T02:02:40+10:00,2023-09-23T02:02:40.219+10:00,Sunny and a moderate breeze,35,22,2023-10-01,,,,,27,81,18,65,31,87,15,59,,,,,,,,,0,Precipitation is not expected,06:33,18:57,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
