issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Light rain and a gentle breeze,40,25,2024-11-11,,,,,11,51,8,47,11,53,7,45,,,,,,,,,48,Chance of precipitation,07:54,17:15,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Light rain showers and a moderate breeze,47,29,2024-11-12,,,,,11,51,6,43,11,53,5,40,,,,,,,,,77,High chance of precipitation,07:56,17:13,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Light cloud and a gentle breeze,29,18,2024-11-13,,,,,9,48,4,40,10,51,1,35,,,,,,,,,0,Precipitation is not expected,07:57,17:12,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Light cloud and light winds,17,11,2024-11-14,,,,,11,51,5,40,13,55,1,35,,,,,,,,,21,Low chance of precipitation,07:59,17:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Sunny intervals and light winds,18,11,2024-11-15,,,,,10,49,2,35,12,54,-1,31,,,,,,,,,0,Precipitation is not expected,08:01,17:10,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Sunny and light winds,10,6,2024-11-16,,,,,9,48,4,39,11,53,0,33,,,,,,,,,0,Precipitation is not expected,08:02,17:08,,,,,2,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,5,3,2988507,Paris
2024-11-11T20:41:00+01:00,2024-11-12T01:01:14.971+01:00,Light rain showers and a gentle breeze,34,21,2024-11-17,,,,,11,51,7,44,13,56,4,39,,,,,,,,,70,Chance of precipitation,08:04,17:07,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Light rain and a gentle breeze,42,26,2024-11-18,,,,,10,49,5,41,12,53,3,37,,,,,,,,,53,Chance of precipitation,08:05,17:06,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Light rain showers and a gentle breeze,39,24,2024-11-19,,,,,9,47,5,40,12,53,2,35,,,,,,,,,52,Chance of precipitation,08:07,17:05,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Drizzle and light winds,27,17,2024-11-20,,,,,8,46,4,39,11,51,1,33,,,,,,,,,43,Chance of precipitation,08:08,17:04,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Sunny intervals and a gentle breeze,27,17,2024-11-21,,,,,8,47,5,40,12,53,1,33,,,,,,,,,21,Low chance of precipitation,08:10,17:03,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Light rain and light winds,14,9,2024-11-22,,,,,9,47,5,41,13,55,1,33,,,,,,,,,50,Chance of precipitation,08:11,17:02,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Drizzle and light winds,28,17,2024-11-23,,,,,9,48,4,40,13,55,0,32,,,,,,,,,65,Chance of precipitation,08:13,17:01,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-11-12T01:01:14+01:00,2024-11-12T01:01:14.971+01:00,Light rain and a gentle breeze,35,22,2024-11-24,,,,,10,49,7,44,14,57,2,36,,,,,,,,,43,Chance of precipitation,08:14,17:01,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
