issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,A clear sky and a moderate breeze,28,17,2024-05-02,,,,,35,95,21,70,36,97,18,64,,,,,,,,,0,Precipitation is not expected,05:51,18:49,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,24,15,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,35,22,2024-05-03,,,,,35,95,21,71,36,97,19,65,,,,,,,,,0,Precipitation is not expected,05:51,18:50,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a gentle breeze,27,17,2024-05-04,,,,,35,95,22,72,36,97,18,65,,,,,,,,,0,Precipitation is not expected,05:50,18:50,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,29,18,2024-05-05,,,,,36,97,23,73,37,99,19,66,,,,,,,,,0,Precipitation is not expected,05:49,18:51,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,31,19,2024-05-06,,,,,37,99,23,74,38,101,20,68,,,,,,,,,0,Precipitation is not expected,05:49,18:51,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,36,22,2024-05-07,,,,,38,101,23,73,39,103,20,68,,,,,,,,,0,Precipitation is not expected,05:48,18:51,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,33,21,2024-05-08,,,,,37,99,23,74,38,101,20,67,,,,,,,,,0,Precipitation is not expected,05:48,18:52,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,105343,Jeddah
2024-05-02T12:00:00+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,28,18,2024-05-09,,,,,38,101,25,77,39,103,21,69,,,,,,,,,0,Precipitation is not expected,05:47,18:52,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2024-05-02T19:05:11+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a moderate breeze,29,18,2024-05-10,,,,,39,102,26,79,41,105,24,76,,,,,,,,,0,Precipitation is not expected,05:47,18:53,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-05-02T19:05:11+03:00,2024-05-02T19:05:11.238+03:00,Sunny and a gentle breeze,26,16,2024-05-11,,,,,40,103,27,80,42,108,24,76,,,,,,,,,0,Precipitation is not expected,05:46,18:53,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
