issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Sunny intervals and a moderate breeze,33,20,2023-01-26,,,,,31,88,21,70,32,90,20,68,,,,,,,,,17,Low chance of precipitation,06:10,20:05,,,,,12,EXTREME,E,Extreme,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Light rain and a moderate breeze,37,23,2023-01-27,,,,,26,79,20,69,27,81,20,67,,,,,,,,,33,Chance of precipitation,06:11,20:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,16,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Sunny intervals and a fresh breeze,46,29,2023-01-28,,,,,29,85,22,71,30,86,21,70,,,,,,,,,12,Low chance of precipitation,06:12,20:04,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,32,20,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Light cloud and a gentle breeze,27,17,2023-01-29,,,,,30,85,21,70,31,88,20,69,,,,,,,,,24,Low chance of precipitation,06:13,20:03,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Thundery showers and a moderate breeze,42,26,2023-01-30,,,,,25,77,21,69,26,79,20,67,,,,,,,,,100,Precipitation is expected,06:14,20:02,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,29,18,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Thundery showers and a moderate breeze,33,20,2023-01-31,,,,,26,79,19,67,28,82,19,65,,,,,,,,,63,Chance of precipitation,06:15,20:02,,,,,9,VERY_HIGH,VH,Very High,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,22,13,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Light rain and a moderate breeze,35,22,2023-02-01,,,,,27,80,20,67,28,83,18,65,,,,,,,,,26,Low chance of precipitation,06:16,20:01,,,,,9,VERY_HIGH,VH,Very High,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,15,2147714,Sydney
2023-01-26T08:00:00+11:00,2023-01-26T11:24:33.881+11:00,Thundery showers and a moderate breeze,32,20,2023-02-02,,,,,27,80,19,67,28,83,18,65,,,,,,,,,55,Chance of precipitation,06:17,20:00,,,,,7,HIGH,H,High,29,Thundery Showers,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2023-01-26T11:24:33+11:00,2023-01-26T11:24:33.881+11:00,Sunny intervals and a moderate breeze,42,26,2023-02-03,,,,,26,79,18,65,29,84,17,63,,,,,,,,,8,Low chance of precipitation,06:18,19:59,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2023-01-26T11:24:33+11:00,2023-01-26T11:24:33.881+11:00,Light rain and a moderate breeze,41,25,2023-02-04,,,,,25,77,17,63,27,80,16,60,,,,,,,,,32,Chance of precipitation,06:19,19:59,,,,,8,VERY_HIGH,VH,Very High,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,17,2147714,Sydney
2023-01-26T11:24:33+11:00,2023-01-26T11:24:33.881+11:00,Sunny intervals and a moderate breeze,38,24,2023-02-05,,,,,25,78,18,65,27,81,17,62,,,,,,,,,0,Precipitation is not expected,06:20,19:58,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2023-01-26T11:24:33+11:00,2023-01-26T11:24:33.881+11:00,Sunny intervals and a moderate breeze,37,23,2023-02-06,,,,,26,78,18,65,28,82,17,62,,,,,,,,,0,Precipitation is not expected,06:21,19:57,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,25,15,2147714,Sydney
