issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Light cloud and a gentle breeze,36,22,2024-10-24,,,,,16,60,13,55,17,62,12,53,,,,,2.0,LOW,L,Low,20,Low chance of precipitation,07:53,18:00,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Light rain and a gentle breeze,36,23,2024-10-25,,,,,15,60,8,46,16,61,7,44,,,,,3.0,LOW,L,Low,71,High chance of precipitation,07:55,17:58,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Misty and light winds,13,8,2024-10-26,,,,,15,58,6,43,15,59,5,41,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:57,17:56,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the south east,SE,SE,South Easterly,8,5,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Sunny intervals and light winds,15,9,2024-10-27,,,,,14,57,9,49,16,60,8,46,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,06:58,16:54,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Light cloud and light winds,22,14,2024-10-28,,,,,15,59,10,49,16,61,8,47,,,,,2.0,LOW,L,Low,33,Chance of precipitation,07:00,16:52,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Light cloud and light winds,19,12,2024-10-29,,,,,15,58,8,46,16,61,6,42,,,,,,,,,0,Precipitation is not expected,07:02,16:50,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Sunny intervals and light winds,23,15,2024-10-30,,,,,14,57,7,44,16,60,5,42,,,,,,,,,0,Precipitation is not expected,07:04,16:48,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2653822,Cardiff
2024-10-23T22:51:00+01:00,2024-10-24T09:02:34.194+01:00,Sunny intervals and a gentle breeze,26,16,2024-10-31,,,,,14,57,8,47,15,59,6,43,,,,,,,,,0,Precipitation is not expected,07:05,16:46,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2024-10-24T09:02:34+01:00,2024-10-24T09:02:34.194+01:00,Light cloud and light winds,20,13,2024-11-01,,,,,14,57,8,46,15,59,6,43,,,,,,,,,27,Low chance of precipitation,07:07,16:45,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2653822,Cardiff
2024-10-24T09:02:34+01:00,2024-10-24T09:02:34.194+01:00,Light rain and light winds,27,17,2024-11-02,,,,,14,57,9,48,16,60,7,44,,,,,,,,,40,Chance of precipitation,07:09,16:43,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the east,E,E,Easterly,11,7,2653822,Cardiff
