issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain and a moderate breeze,51,32,2023-10-06,,,,,19,66,15,60,20,68,14,57,,,,,2.0,LOW,L,Low,82,High chance of precipitation,07:35,18:48,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Light cloud and a gentle breeze,40,25,2023-10-07,,,,,19,66,12,54,20,68,11,51,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:36,18:46,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Sunny intervals and a gentle breeze,18,11,2023-10-08,,,,,19,66,14,58,20,69,13,55,,,,,3.0,LOW,L,Low,12,Low chance of precipitation,07:38,18:43,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Sunny intervals and light winds,18,11,2023-10-09,,,,,19,66,13,56,22,71,11,52,,,,,3.0,LOW,L,Low,40,Chance of precipitation,07:40,18:41,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain and a moderate breeze,49,30,2023-10-10,,,,,19,66,14,58,20,69,11,52,,,,,2.0,LOW,L,Low,51,Chance of precipitation,07:42,18:38,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain showers and a gentle breeze,42,26,2023-10-11,,,,,15,60,8,46,17,62,6,43,,,,,,,,,70,Chance of precipitation,07:44,18:36,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Sunny intervals and a gentle breeze,28,18,2023-10-12,,,,,13,55,6,43,14,58,3,37,,,,,,,,,0,Precipitation is not expected,07:46,18:34,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2023-10-06T10:50:00+01:00,2023-10-06T17:02:00.77+01:00,Drizzle and a gentle breeze,27,17,2023-10-13,,,,,13,55,8,47,15,59,6,42,,,,,,,,,38,Chance of precipitation,07:48,18:31,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain and a gentle breeze,33,21,2023-10-14,,,,,13,55,7,45,15,59,5,41,,,,,,,,,29,Low chance of precipitation,07:50,18:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Sunny intervals and a gentle breeze,34,21,2023-10-15,,,,,13,55,7,45,15,60,5,41,,,,,,,,,34,Chance of precipitation,07:52,18:26,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Light cloud and a gentle breeze,50,31,2023-10-16,,,,,13,55,10,49,16,60,7,44,,,,,,,,,26,Low chance of precipitation,07:54,18:24,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain showers and a gentle breeze,48,30,2023-10-17,,,,,13,55,7,45,16,61,4,39,,,,,,,,,70,Chance of precipitation,07:56,18:22,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain and a gentle breeze,46,28,2023-10-18,,,,,13,56,8,47,17,63,4,39,,,,,,,,,59,Chance of precipitation,07:58,18:19,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2655984,Belfast
2023-10-06T17:02:00+01:00,2023-10-06T17:02:00.77+01:00,Light rain showers and a gentle breeze,39,24,2023-10-19,,,,,13,56,8,46,18,64,3,37,,,,,,,,,41,Chance of precipitation,08:00,18:17,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
