issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Drizzle and a gentle breeze,36,22,2023-02-20,,,,,11,52,9,48,13,55,8,47,,,,,2.0,LOW,L,Low,44,Chance of precipitation,07:27,17:27,,,,,0,LOW,L,Low,38,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Light cloud and a moderate breeze,44,27,2023-02-21,,,,,11,52,5,41,13,55,4,40,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,07:25,17:29,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Light rain and a gentle breeze,36,22,2023-02-22,,,,,7,45,-1,30,8,47,-2,28,,,,,2.0,LOW,L,Low,64,Chance of precipitation,07:23,17:31,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Sunny intervals and a moderate breeze,47,29,2023-02-23,,,,,8,47,5,41,10,49,3,37,,,,,3.0,LOW,L,Low,20,Low chance of precipitation,07:20,17:34,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Sunny intervals and a moderate breeze,38,24,2023-02-24,,,,,9,48,2,35,11,51,-1,30,,,,,3.0,LOW,L,Low,24,Low chance of precipitation,07:18,17:36,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Sunny intervals and light winds,21,13,2023-02-25,,,,,8,46,1,33,10,50,-1,29,,,,,,,,,0,Precipitation is not expected,07:15,17:38,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2650225,Edinburgh
2023-02-20T21:59:00+00:00,2023-02-21T00:00:54.231Z,Sunny intervals and light winds,12,8,2023-02-26,,,,,8,47,-1,31,11,51,-2,29,,,,,,,,,0,Precipitation is not expected,07:13,17:40,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Sunny and light winds,20,13,2023-02-27,,,,,8,46,2,35,9,49,-1,31,,,,,,,,,0,Precipitation is not expected,07:10,17:42,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Light cloud and a gentle breeze,41,25,2023-02-28,,,,,8,46,3,38,9,48,1,34,,,,,,,,,17,Low chance of precipitation,07:08,17:44,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Thick cloud and a gentle breeze,44,27,2023-03-01,,,,,8,46,3,38,9,48,3,37,,,,,,,,,28,Low chance of precipitation,07:05,17:46,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Light cloud and a gentle breeze,41,26,2023-03-02,,,,,8,46,2,36,8,47,2,36,,,,,,,,,19,Low chance of precipitation,07:03,17:48,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,8,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Sleet showers and a gentle breeze,44,27,2023-03-03,,,,,8,46,1,35,8,46,1,34,,,,,,,,,41,Chance of precipitation,07:00,17:51,,,,,1,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Sunny intervals and a gentle breeze,29,18,2023-03-04,,,,,8,46,1,35,8,47,1,34,,,,,,,,,21,Low chance of precipitation,06:58,17:53,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2650225,Edinburgh
2023-02-21T00:00:54+00:00,2023-02-21T00:00:54.231Z,Light snow and a gentle breeze,34,21,2023-03-05,,,,,7,44,1,33,7,44,1,33,,,,,,,,,42,Chance of precipitation,06:55,17:55,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2650225,Edinburgh
