issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Sleet and a moderate breeze,51,32,2023-03-09,,,,,5,40,0,32,7,45,-2,28,,,,,3.0,LOW,L,Low,100,Precipitation is expected,06:55,18:15,,,,,0,LOW,L,Low,41,Sleet,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Sunny and light winds,14,9,2023-03-10,,,,,5,40,-5,23,7,45,-9,17,,,,,3.0,LOW,L,Low,26,Low chance of precipitation,06:52,18:17,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Heavy rain and a moderate breeze,45,28,2023-03-11,,,,,5,41,3,38,7,44,1,34,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:50,18:19,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Light rain and a moderate breeze,31,19,2023-03-12,,,,,10,49,9,48,11,52,7,44,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:47,18:21,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Light rain and a fresh breeze,62,39,2023-03-13,,,,,11,51,1,34,13,56,-1,30,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:45,18:23,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Light rain and a moderate breeze,42,26,2023-03-14,,,,,6,43,1,34,9,48,-3,26,,,,,,,,,52,Chance of precipitation,06:42,18:25,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Light rain and a gentle breeze,38,24,2023-03-15,,,,,9,48,5,41,12,53,0,33,,,,,,,,,61,Chance of precipitation,06:40,18:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2023-03-09T21:52:00+00:00,2023-03-10T00:37:39.486Z,Light rain showers and a moderate breeze,56,35,2023-03-16,,,,,10,50,5,41,14,57,2,35,,,,,,,,,70,Chance of precipitation,06:37,18:29,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Light rain showers and a gentle breeze,29,18,2023-03-17,,,,,9,48,4,39,13,55,0,32,,,,,,,,,55,Chance of precipitation,06:35,18:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,20,12,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Sunny intervals and a moderate breeze,24,15,2023-03-18,,,,,8,46,3,38,10,50,3,38,,,,,,,,,16,Low chance of precipitation,06:32,18:33,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Light rain and a gentle breeze,30,19,2023-03-19,,,,,7,45,3,38,8,46,3,37,,,,,,,,,55,Chance of precipitation,06:30,18:35,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,18,11,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Light rain and a moderate breeze,49,30,2023-03-20,,,,,7,45,4,39,8,46,4,39,,,,,,,,,70,Chance of precipitation,06:27,18:37,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,20,13,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Light cloud and a moderate breeze,57,35,2023-03-21,,,,,7,45,2,35,8,46,1,35,,,,,,,,,42,Chance of precipitation,06:25,18:39,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,21,13,2655984,Belfast
2023-03-10T00:37:39+00:00,2023-03-10T00:37:39.486Z,Light rain showers and a gentle breeze,53,33,2023-03-22,,,,,8,47,3,38,8,47,3,37,,,,,,,,,22,Low chance of precipitation,06:22,18:40,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,19,12,2655984,Belfast
