issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Heavy rain and a moderate breeze,44,28,2024-02-17,,,,,15,59,11,53,16,61,11,51,,,,,3.0,LOW,L,Low,100,Precipitation is expected,07:11,17:19,,,,,0,LOW,L,Low,40,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Heavy rain and a gentle breeze,35,22,2024-02-18,,,,,15,59,7,45,16,61,6,43,,,,,3.0,LOW,L,Low,90,High chance of precipitation,07:09,17:21,,,,,3,MODERATE,M,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,20,12,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Light rain and a moderate breeze,44,27,2024-02-19,,,,,14,56,5,40,15,59,3,37,,,,,3.0,LOW,L,Low,68,Chance of precipitation,07:07,17:22,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Light cloud and a moderate breeze,46,29,2024-02-20,,,,,13,56,10,49,14,58,9,48,,,,,3.0,LOW,L,Low,26,Low chance of precipitation,07:05,17:24,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Light rain and a moderate breeze,57,35,2024-02-21,,,,,13,55,10,50,14,57,8,47,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:03,17:26,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Light rain showers and a moderate breeze,54,34,2024-02-22,,,,,12,53,4,39,14,57,3,37,,,,,,,,,70,Chance of precipitation,07:01,17:28,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Sunny and a moderate breeze,42,26,2024-02-23,,,,,11,51,2,35,12,53,0,32,,,,,,,,,20,Low chance of precipitation,06:59,17:30,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2634341,City of Westminster
2024-02-17T21:41:00+00:00,2024-02-18T00:01:24.717Z,Light rain and a gentle breeze,31,19,2024-02-24,,,,,11,51,4,40,12,54,1,34,,,,,,,,,35,Chance of precipitation,06:57,17:31,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-02-18T00:01:24+00:00,2024-02-18T00:01:24.717Z,Light rain and a gentle breeze,29,18,2024-02-25,,,,,11,52,5,40,13,56,3,37,,,,,,,,,70,Chance of precipitation,06:55,17:33,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2024-02-18T00:01:24+00:00,2024-02-18T00:01:24.717Z,Light rain and a moderate breeze,37,23,2024-02-26,,,,,10,50,4,39,13,55,1,34,,,,,,,,,49,Chance of precipitation,06:53,17:35,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2634341,City of Westminster
