issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Drizzle and light winds,25,16,2025-03-21,,,,,16,61,12,53,17,63,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,52,Chance of precipitation,06:02,18:15,,,,,0,LOW,L,Low,38,Drizzle,Light winds from the south east,SE,SE,South Easterly,10,6,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Thundery showers and light winds,23,14,2025-03-22,,,,,16,61,9,48,17,63,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,68,Chance of precipitation,06:00,18:16,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,Light winds from the south east,SE,SE,South Easterly,9,6,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Light rain showers and light winds,18,11,2025-03-23,,,,,15,60,8,47,17,63,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,42,Chance of precipitation,05:57,18:18,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the north,N,N,Northerly,7,5,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Light cloud and light winds,24,15,2025-03-24,,,,,14,57,6,43,15,59,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,29,Low chance of precipitation,05:55,18:20,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,10,6,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Light rain and light winds,23,14,2025-03-25,,,,,14,58,6,43,16,61,4,39,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,45,Chance of precipitation,05:53,18:21,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,11,7,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Sunny intervals and light winds,17,11,2025-03-26,,,,,16,61,6,42,17,63,4,39,,,,,,,,,0,Precipitation is not expected,05:51,18:23,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,7,5,2634341,City of Westminster
2025-03-21T21:41:00+00:00,2025-03-22T00:00:28.997Z,Sunny intervals and a gentle breeze,32,20,2025-03-27,,,,,16,60,7,44,18,64,4,39,,,,,,,,,54,Chance of precipitation,05:48,18:25,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
2025-03-22T00:00:29+00:00,2025-03-22T00:00:28.997Z,Light rain and a gentle breeze,36,22,2025-03-28,,,,,14,57,5,42,16,61,3,37,,,,,,,,,54,Chance of precipitation,05:46,18:26,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2025-03-22T00:00:29+00:00,2025-03-22T00:00:28.997Z,Light rain and a gentle breeze,36,22,2025-03-29,,,,,13,55,5,41,14,58,3,38,,,,,,,,,57,Chance of precipitation,05:44,18:28,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2025-03-22T00:00:29+00:00,2025-03-22T00:00:28.997Z,Sunny intervals and a gentle breeze,34,21,2025-03-30,,,,,13,55,3,38,15,58,2,35,,,,,,,,,54,Chance of precipitation,06:41,19:30,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
