issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Light cloud and a gentle breeze,32,20,2024-12-04,,,,,10,50,8,47,11,52,8,46,,,,,2.0,LOW,L,Low,40,Chance of precipitation,08:28,16:00,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Heavy rain and a fresh breeze,63,39,2024-12-05,,,,,10,50,3,37,11,52,2,35,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:29,16:00,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Heavy rain and a moderate breeze,57,35,2024-12-06,,,,,7,45,5,40,9,47,4,39,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:31,15:59,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Gusty winds and rain,86,53,2024-12-07,,,,,6,43,4,39,7,45,3,38,,,,,2.0,LOW,L,Low,67,Chance of precipitation,08:32,15:59,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the north west,NW,NW,North Westerly,36,22,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Gusty winds and sunny intervals,66,41,2024-12-08,,,,,7,45,2,35,8,47,0,32,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:33,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Gusty winds from the north,N,N,Northerly,31,19,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Sunny and a gentle breeze,35,22,2024-12-09,,,,,7,44,1,33,9,48,-1,31,,,,,,,,,0,Precipitation is not expected,08:34,15:58,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2024-12-04T21:46:00+00:00,2024-12-05T00:00:10.785Z,Sunny and light winds,16,10,2024-12-10,,,,,6,42,0,32,7,45,-2,28,,,,,,,,,0,Precipitation is not expected,08:36,15:58,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2655984,Belfast
2024-12-05T00:00:10+00:00,2024-12-05T00:00:10.785Z,Sunny intervals and light winds,11,7,2024-12-11,,,,,5,41,3,37,8,46,1,33,,,,,,,,,0,Precipitation is not expected,08:37,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,7,4,2655984,Belfast
2024-12-05T00:00:10+00:00,2024-12-05T00:00:10.785Z,Sunny intervals and light winds,17,11,2024-12-12,,,,,7,44,3,37,9,48,1,34,,,,,,,,,37,Chance of precipitation,08:38,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2655984,Belfast
2024-12-05T00:00:10+00:00,2024-12-05T00:00:10.785Z,Sunny intervals and light winds,23,14,2024-12-13,,,,,7,44,3,37,9,48,0,33,,,,,,,,,44,Chance of precipitation,08:39,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2655984,Belfast
