issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,A clear sky and a gentle breeze,23,14,2024-07-29,,,,,41,105,29,84,43,109,26,79,,,,,,,,,0,Precipitation is not expected,05:55,19:04,,,,,5,MODERATE,M,Moderate,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a gentle breeze,26,16,2024-07-30,,,,,41,105,29,85,43,109,27,80,,,,,,,,,0,Precipitation is not expected,05:56,19:03,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,28,18,2024-07-31,,,,,40,105,29,85,42,107,27,81,,,,,,,,,0,Precipitation is not expected,05:56,19:03,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,21,13,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a gentle breeze,32,20,2024-08-01,,,,,40,103,29,85,41,106,27,81,,,,,,,,,4,Low chance of precipitation,05:56,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,29,18,2024-08-02,,,,,39,102,29,84,41,105,27,80,,,,,,,,,4,Low chance of precipitation,05:57,19:02,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,28,17,2024-08-03,,,,,40,104,29,84,41,106,27,80,,,,,,,,,0,Precipitation is not expected,05:57,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,38,24,2024-08-04,,,,,40,105,30,85,42,107,28,82,,,,,,,,,3,Low chance of precipitation,05:58,19:01,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,105343,Jeddah
2024-07-28T12:00:00+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,31,19,2024-08-05,,,,,40,105,30,86,42,108,28,82,,,,,,,,,10,Low chance of precipitation,05:58,19:00,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2024-07-29T19:01:41+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,28,18,2024-08-06,,,,,40,103,29,84,42,107,27,80,,,,,,,,,12,Low chance of precipitation,05:58,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2024-07-29T19:01:41+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,23,15,2024-08-07,,,,,39,102,28,82,42,107,25,77,,,,,,,,,10,Low chance of precipitation,05:59,18:59,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,105343,Jeddah
2024-07-29T19:01:41+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,24,15,2024-08-08,,,,,39,102,28,82,42,108,25,77,,,,,,,,,12,Low chance of precipitation,05:59,18:58,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,105343,Jeddah
2024-07-29T19:01:41+03:00,2024-07-29T19:01:41.652+03:00,Sunny and a moderate breeze,37,23,2024-08-09,,,,,40,103,28,82,43,109,24,75,,,,,,,,,6,Low chance of precipitation,05:59,18:57,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,105343,Jeddah
