issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Sunny intervals and light winds,17,10,2024-02-24,,,,,8,47,1,34,9,48,0,33,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:09,17:44,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,7,4,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Heavy rain and a moderate breeze,58,36,2024-02-25,,,,,8,46,4,39,9,47,3,38,,,,,2.0,LOW,L,Low,72,High chance of precipitation,07:07,17:45,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,27,17,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Gusty winds and sunny intervals,72,45,2024-02-26,,,,,9,49,-1,30,10,50,-3,27,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:05,17:47,,,,,2,LOW,L,Low,3,Sunny Intervals,Gusty winds from the north east,NE,NE,North Easterly,35,22,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Light cloud and light winds,25,16,2024-02-27,,,,,9,48,3,37,10,50,1,34,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:03,17:49,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Sunny intervals and light winds,22,14,2024-02-28,,,,,11,51,8,47,12,54,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:01,17:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Light rain and a moderate breeze,46,29,2024-02-29,,,,,11,51,5,40,12,53,3,38,,,,,,,,,70,Chance of precipitation,06:59,17:53,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Light rain showers and a gentle breeze,44,27,2024-03-01,,,,,9,48,2,36,11,51,1,34,,,,,,,,,70,Chance of precipitation,06:57,17:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-02-24T09:45:00+00:00,2024-02-24T16:01:06.291Z,Light rain and light winds,26,16,2024-03-02,,,,,9,49,4,39,11,51,0,33,,,,,,,,,46,Chance of precipitation,06:55,17:56,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2653822,Cardiff
2024-02-24T16:01:06+00:00,2024-02-24T16:01:06.291Z,Light rain and a gentle breeze,47,29,2024-03-03,,,,,11,51,5,41,14,57,2,36,,,,,,,,,41,Chance of precipitation,06:52,17:58,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2024-02-24T16:01:06+00:00,2024-02-24T16:01:06.291Z,Light rain and a gentle breeze,31,19,2024-03-04,,,,,11,52,5,40,14,57,1,35,,,,,,,,,70,Chance of precipitation,06:50,18:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
