issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Light rain and light winds,18,11,2023-12-11,,,,,6,42,4,39,6,43,4,39,,,,,2.0,LOW,L,Low,59,Chance of precipitation,08:33,15:38,,,,,0,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,6,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Light rain and a moderate breeze,42,26,2023-12-12,,,,,7,45,3,38,7,45,3,37,,,,,2.0,LOW,L,Low,80,High chance of precipitation,08:34,15:38,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,22,14,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Sunny intervals and a gentle breeze,27,17,2023-12-13,,,,,5,41,1,34,6,43,-1,31,,,,,2.0,LOW,L,Low,53,Chance of precipitation,08:35,15:38,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Sunny and a moderate breeze,42,26,2023-12-14,,,,,8,46,3,38,9,47,2,36,,,,,2.0,LOW,L,Low,71,High chance of precipitation,08:36,15:38,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Light cloud and a moderate breeze,45,28,2023-12-15,,,,,9,49,7,45,10,51,5,42,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:37,15:38,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Gusty winds and drizzle,64,40,2023-12-16,,,,,11,52,9,48,12,54,8,46,,,,,,,,,36,Chance of precipitation,08:38,15:38,,,,,1,LOW,L,Low,11,Drizzle,Gusty winds from the south west,SW,SW,South Westerly,31,19,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Drizzle and a moderate breeze,57,36,2023-12-17,,,,,11,52,8,46,12,53,6,43,,,,,,,,,91,Precipitation is expected,08:39,15:38,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2023-12-11T09:50:00+00:00,2023-12-11T16:00:01.073Z,Light rain and a moderate breeze,62,38,2023-12-18,,,,,11,52,5,41,12,54,3,38,,,,,,,,,70,Chance of precipitation,08:40,15:38,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2023-12-11T16:00:01+00:00,2023-12-11T16:00:01.073Z,Gusty winds and light rain,64,40,2023-12-19,,,,,8,46,2,36,9,47,1,33,,,,,,,,,36,Chance of precipitation,08:41,15:39,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,26,16,2650225,Edinburgh
2023-12-11T16:00:01+00:00,2023-12-11T16:00:01.073Z,Sunny and a moderate breeze,52,33,2023-12-20,,,,,6,43,0,32,8,47,-2,28,,,,,,,,,37,Chance of precipitation,08:41,15:39,,,,,1,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
