issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Thundery showers and a moderate breeze,39,24,2022-10-19,,,,,17,63,13,56,18,65,13,55,,,,,2.0,LOW,L,Low,80,High chance of precipitation,07:31,18:00,,,,,0,LOW,L,Low,28,Thundery Showers,A moderate breeze from the east,E,E,Easterly,23,14,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a gentle breeze,22,14,2022-10-20,,,,,17,63,12,54,18,65,12,53,,,,,2.0,LOW,L,Low,83,High chance of precipitation,07:32,17:57,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a moderate breeze,42,26,2022-10-21,,,,,18,65,12,53,19,66,11,52,,,,,2.0,LOW,L,Low,39,Chance of precipitation,07:34,17:55,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light cloud and a gentle breeze,28,17,2022-10-22,,,,,19,65,12,53,19,67,11,51,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:36,17:53,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light cloud and a gentle breeze,27,17,2022-10-23,,,,,18,65,14,58,19,67,13,56,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,07:37,17:51,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a moderate breeze,38,24,2022-10-24,,,,,19,65,13,56,20,67,12,54,,,,,,,,,30,Low chance of precipitation,07:39,17:49,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light rain and a moderate breeze,37,23,2022-10-25,,,,,18,65,13,56,19,66,12,54,,,,,,,,,22,Low chance of precipitation,07:41,17:47,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-10-19T10:08:00+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a moderate breeze,36,22,2022-10-26,,,,,19,66,13,56,20,68,12,54,,,,,,,,,21,Low chance of precipitation,07:43,17:45,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light rain and a moderate breeze,40,25,2022-10-27,,,,,18,64,13,56,19,66,12,53,,,,,,,,,23,Low chance of precipitation,07:44,17:43,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a moderate breeze,39,24,2022-10-28,,,,,18,64,13,56,19,67,11,53,,,,,,,,,20,Low chance of precipitation,07:46,17:42,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light rain showers and a moderate breeze,36,22,2022-10-29,,,,,17,62,12,54,19,65,10,50,,,,,,,,,31,Chance of precipitation,07:48,17:40,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light rain and a moderate breeze,36,22,2022-10-30,,,,,16,61,11,52,18,64,9,48,,,,,,,,,22,Low chance of precipitation,06:50,16:38,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light cloud and a gentle breeze,32,20,2022-10-31,,,,,15,60,10,50,17,62,8,46,,,,,,,,,19,Low chance of precipitation,06:51,16:36,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2022-10-19T17:04:06+01:00,2022-10-19T17:04:06.684+01:00,Light cloud and a gentle breeze,30,18,2022-11-01,,,,,15,59,9,49,17,62,7,45,,,,,,,,,17,Low chance of precipitation,06:53,16:34,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
