issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Thick cloud and a moderate breeze,37,23,2022-11-10,,,,,17,63,14,58,18,64,14,57,,,,,2.0,LOW,L,Low,2,Low chance of precipitation,07:09,16:19,,,,,0,LOW,L,Low,37,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Sunny intervals and a moderate breeze,38,24,2022-11-11,,,,,17,63,9,48,18,64,8,47,,,,,2.0,LOW,L,Low,8,Low chance of precipitation,07:11,16:17,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Sunny intervals and a gentle breeze,25,16,2022-11-12,,,,,18,64,10,49,18,65,9,48,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:13,16:16,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Sunny and a gentle breeze,23,14,2022-11-13,,,,,17,63,10,49,18,64,8,47,,,,,2.0,LOW,L,Low,2,Low chance of precipitation,07:14,16:14,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Light rain and light winds,20,13,2022-11-14,,,,,14,57,10,49,15,59,8,47,,,,,3.0,LOW,L,Low,17,Low chance of precipitation,07:16,16:13,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Heavy rain and a moderate breeze,35,22,2022-11-15,,,,,13,55,8,46,14,57,7,44,,,,,,,,,53,Chance of precipitation,07:18,16:12,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,20,13,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Light cloud and a gentle breeze,29,18,2022-11-16,,,,,12,53,9,49,13,56,7,45,,,,,,,,,32,Chance of precipitation,07:20,16:10,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2022-11-10T21:03:00+00:00,2022-11-11T00:55:01.083Z,Light rain showers and a gentle breeze,33,20,2022-11-17,,,,,13,55,7,45,14,57,6,42,,,,,,,,,34,Chance of precipitation,07:21,16:09,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-11-11T00:55:01+00:00,2022-11-11T00:55:01.083Z,Light rain showers and a gentle breeze,29,18,2022-11-18,,,,,11,53,5,42,13,55,4,39,,,,,,,,,20,Low chance of precipitation,07:23,16:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2022-11-11T00:55:01+00:00,2022-11-11T00:55:01.083Z,Light cloud and a gentle breeze,32,20,2022-11-19,,,,,11,52,8,46,12,54,6,42,,,,,,,,,17,Low chance of precipitation,07:25,16:06,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
