issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Drizzle and light winds,14,9,2024-10-09,,,,,21,71,15,59,23,73,14,57,,,,,,,,,41,Chance of precipitation,06:21,19:04,,,,,0,LOW,L,Low,38,Drizzle,Light winds from the north west,NW,NW,North Westerly,10,6,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Sunny and a moderate breeze,40,25,2024-10-10,,,,,21,71,15,59,23,73,14,57,,,,,,,,,26,Low chance of precipitation,06:20,19:05,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Sunny and a gentle breeze,22,14,2024-10-11,,,,,21,70,17,62,22,71,16,61,,,,,,,,,30,Low chance of precipitation,06:19,19:06,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Drizzle and a fresh breeze,49,31,2024-10-12,,,,,18,64,14,58,18,65,13,55,,,,,,,,,63,Chance of precipitation,06:17,19:06,,,,,2,LOW,L,Low,11,Drizzle,A fresh breeze from the south,S,S,Southerly,35,22,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Sunny intervals and a moderate breeze,34,21,2024-10-13,,,,,20,67,15,59,21,69,13,56,,,,,,,,,10,Low chance of precipitation,06:16,19:07,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a gentle breeze,24,15,2024-10-14,,,,,21,70,16,61,23,73,15,59,,,,,,,,,70,Chance of precipitation,06:15,19:08,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a moderate breeze,27,17,2024-10-15,,,,,21,69,16,61,23,73,14,58,,,,,,,,,62,Chance of precipitation,06:14,19:09,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-10-09T20:00:00+11:00,2024-10-10T03:01:22.614+11:00,Light rain and a moderate breeze,27,17,2024-10-16,,,,,21,71,15,60,23,74,13,56,,,,,,,,,54,Chance of precipitation,06:12,19:10,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Sunny intervals and a moderate breeze,42,26,2024-10-17,,,,,23,73,19,65,24,76,17,62,,,,,,,,,33,Chance of precipitation,06:11,19:10,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a moderate breeze,35,22,2024-10-18,,,,,23,73,15,59,25,77,13,55,,,,,,,,,61,Chance of precipitation,06:10,19:11,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a gentle breeze,46,28,2024-10-19,,,,,21,70,17,62,23,74,14,58,,,,,,,,,49,Chance of precipitation,06:09,19:12,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a moderate breeze,59,36,2024-10-20,,,,,22,71,16,61,25,76,13,56,,,,,,,,,30,Low chance of precipitation,06:07,19:13,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Drizzle and a gentle breeze,42,26,2024-10-21,,,,,23,73,16,60,26,78,12,54,,,,,,,,,33,Chance of precipitation,06:06,19:14,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,20,12,2147714,Sydney
2024-10-10T03:01:22+11:00,2024-10-10T03:01:22.614+11:00,Light rain showers and a moderate breeze,31,19,2024-10-22,,,,,23,73,17,62,27,80,13,55,,,,,,,,,31,Chance of precipitation,06:05,19:15,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
