issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Heavy rain and light winds,9,5,2025-02-12,,,,,13,55,4,39,15,59,2,36,,,,,,,,,90,High chance of precipitation,07:03,17:42,,,,,0,LOW,L,Low,40,Heavy Rain,Light winds from the east,E,E,Easterly,7,4,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Light rain and a moderate breeze,51,32,2025-02-13,,,,,13,55,-1,30,15,59,-3,27,,,,,,,,,90,High chance of precipitation,07:02,17:43,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Sunny and a moderate breeze,34,21,2025-02-14,,,,,6,42,-1,31,8,46,-4,25,,,,,,,,,0,Precipitation is not expected,07:01,17:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Heavy rain and a gentle breeze,31,19,2025-02-15,,,,,7,44,6,43,9,48,2,35,,,,,,,,,70,Chance of precipitation,07:00,17:45,,,,,2,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Light rain showers and a fresh breeze,56,35,2025-02-16,,,,,17,63,0,32,22,71,-3,26,,,,,,,,,70,Chance of precipitation,06:59,17:47,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Sunny and a moderate breeze,47,29,2025-02-17,,,,,4,40,-4,25,7,44,-7,19,,,,,,,,,0,Precipitation is not expected,06:57,17:48,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,4140963,Washington DC
2025-02-12T16:41:00-05:00,2025-02-13T03:00:03.631-05:00,Sunny and a gentle breeze,31,19,2025-02-18,,,,,4,39,-3,27,8,46,-7,20,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2025-02-13T03:00:03-05:00,2025-02-13T03:00:03.631-05:00,Light snow and a gentle breeze,20,13,2025-02-19,,,,,3,37,-2,29,6,42,-5,24,,,,,,,,,38,Chance of precipitation,06:55,17:50,,,,,3,MODERATE,M,Moderate,24,Light Snow,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2025-02-13T03:00:03-05:00,2025-02-13T03:00:03.631-05:00,Light snow and a gentle breeze,38,24,2025-02-20,,,,,3,38,-5,23,6,43,-8,18,,,,,,,,,61,Chance of precipitation,06:53,17:51,,,,,4,MODERATE,M,Moderate,24,Light Snow,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-02-13T03:00:03-05:00,2025-02-13T03:00:03.631-05:00,Sunny and a moderate breeze,55,34,2025-02-21,,,,,4,39,-5,24,7,45,-8,18,,,,,,,,,0,Precipitation is not expected,06:52,17:52,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
