issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,A clear sky and a moderate breeze,51,32,2024-08-28,,,,,22,71,14,57,23,73,13,56,,,,,,,,,0,Precipitation is not expected,06:18,17:35,,,,,1,LOW,L,Low,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,29,18,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a gentle breeze,22,14,2024-08-29,,,,,22,71,14,57,23,73,12,54,,,,,,,,,0,Precipitation is not expected,06:17,17:35,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a fresh breeze,49,31,2024-08-30,,,,,28,82,16,60,29,84,13,56,,,,,,,,,0,Precipitation is not expected,06:16,17:36,,,,,7,HIGH,H,High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a moderate breeze,48,30,2024-08-31,,,,,23,73,14,57,24,75,12,54,,,,,,,,,0,Precipitation is not expected,06:15,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,17,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a moderate breeze,40,25,2024-09-01,,,,,25,76,15,59,25,78,13,56,,,,,,,,,0,Precipitation is not expected,06:13,17:37,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Gusty winds and sunny,67,41,2024-09-02,,,,,23,73,11,52,24,75,10,50,,,,,,,,,0,Precipitation is not expected,06:12,17:38,,,,,6,HIGH,H,High,1,Sunny,Gusty winds from the west,W,W,Westerly,36,23,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a gentle breeze,27,17,2024-09-03,,,,,19,65,10,50,20,69,9,47,,,,,,,,,0,Precipitation is not expected,06:11,17:39,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2024-08-28T17:00:00+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a moderate breeze,34,21,2024-09-04,,,,,23,73,15,59,25,77,12,54,,,,,,,,,0,Precipitation is not expected,06:09,17:39,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2024-08-28T18:05:06+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a moderate breeze,34,21,2024-09-05,,,,,27,81,17,62,28,83,15,59,,,,,,,,,0,Precipitation is not expected,06:08,17:40,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2147714,Sydney
2024-08-28T18:05:06+10:00,2024-08-28T18:05:06.134+10:00,Sunny and a gentle breeze,26,16,2024-09-06,,,,,24,75,15,59,26,79,13,55,,,,,,,,,0,Precipitation is not expected,06:07,17:41,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
