issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light cloud and a gentle breeze,25,16,2023-03-06,,,,,8,47,3,37,9,48,1,34,,,,,,,,,20,Low chance of precipitation,07:24,18:41,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,35,22,2023-03-07,,,,,9,48,3,38,11,51,0,33,,,,,,,,,12,Low chance of precipitation,07:22,18:43,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain showers and a gentle breeze,19,12,2023-03-08,,,,,7,45,6,42,13,55,2,36,,,,,,,,,70,Chance of precipitation,07:20,18:44,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,41,25,2023-03-09,,,,,12,53,9,48,15,59,5,42,,,,,,,,,70,Chance of precipitation,07:17,18:46,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,63,39,2023-03-10,,,,,13,56,11,52,17,62,8,47,,,,,,,,,70,Chance of precipitation,07:15,18:48,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Gusty winds and light rain,64,40,2023-03-11,,,,,16,60,9,48,17,63,5,41,,,,,,,,,70,Chance of precipitation,07:13,18:49,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,33,20,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,60,37,2023-03-12,,,,,14,56,9,47,17,63,2,36,,,,,,,,,62,Chance of precipitation,07:11,18:51,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,28,17,2988507,Paris
2023-03-05T22:00:00+01:00,2023-03-06T09:02:21.16+01:00,Light rain showers and a moderate breeze,52,32,2023-03-13,,,,,14,57,7,45,19,67,1,35,,,,,,,,,68,Chance of precipitation,07:09,18:52,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Light rain showers and a moderate breeze,39,24,2023-03-14,,,,,12,54,5,42,17,63,4,39,,,,,,,,,61,Chance of precipitation,07:07,18:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Sunny intervals and a moderate breeze,30,19,2023-03-15,,,,,11,53,3,38,13,55,2,35,,,,,,,,,17,Low chance of precipitation,07:05,18:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,56,35,2023-03-16,,,,,10,51,3,38,12,53,2,36,,,,,,,,,62,Chance of precipitation,07:03,18:57,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Heavy rain and a moderate breeze,62,38,2023-03-17,,,,,10,50,4,39,12,53,2,36,,,,,,,,,59,Chance of precipitation,07:01,18:58,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the north,N,N,Northerly,27,17,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Light rain and a moderate breeze,38,24,2023-03-18,,,,,10,50,2,35,12,53,0,33,,,,,,,,,70,Chance of precipitation,06:59,19:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north,N,N,Northerly,23,15,2988507,Paris
2023-03-06T09:02:21+01:00,2023-03-06T09:02:21.16+01:00,Light rain showers and a moderate breeze,39,24,2023-03-19,,,,,10,49,3,38,11,52,2,36,,,,,,,,,70,Chance of precipitation,06:57,19:01,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2988507,Paris
