issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,A clear sky and a gentle breeze,18,11,2023-06-17,,,,,19,66,8,47,20,68,7,44,,,,,,,,,0,Precipitation is not expected,06:59,16:53,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Sunny and a moderate breeze,47,29,2023-06-18,,,,,19,66,6,43,20,68,5,41,,,,,,,,,11,Low chance of precipitation,06:59,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Sunny and a gentle breeze,34,21,2023-06-19,,,,,17,63,8,47,18,64,7,45,,,,,,,,,0,Precipitation is not expected,06:59,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Sunny and a moderate breeze,36,22,2023-06-20,,,,,15,59,7,45,16,60,5,42,,,,,,,,,0,Precipitation is not expected,07:00,16:53,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Sunny intervals and a gentle breeze,14,9,2023-06-21,,,,,15,60,9,49,16,61,7,45,,,,,,,,,10,Low chance of precipitation,07:00,16:54,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Light rain and a gentle breeze,28,17,2023-06-22,,,,,15,59,9,49,16,61,8,47,,,,,,,,,70,Chance of precipitation,07:00,16:54,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Light rain and a moderate breeze,46,28,2023-06-23,,,,,16,61,9,48,17,63,7,44,,,,,,,,,26,Low chance of precipitation,07:00,16:54,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2147714,Sydney
2023-06-17T17:00:00+10:00,2023-06-17T18:00:56.426+10:00,Sunny intervals and a moderate breeze,38,23,2023-06-24,,,,,17,63,9,47,18,65,7,44,,,,,,,,,18,Low chance of precipitation,07:00,16:54,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Sunny and a gentle breeze,26,16,2023-06-25,,,,,18,64,9,48,19,66,7,45,,,,,,,,,2,Low chance of precipitation,07:01,16:55,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Sunny intervals and a gentle breeze,35,22,2023-06-26,,,,,18,64,11,51,19,67,9,47,,,,,,,,,0,Precipitation is not expected,07:01,16:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Drizzle and a moderate breeze,46,29,2023-06-27,,,,,17,63,10,51,19,66,8,46,,,,,,,,,33,Chance of precipitation,07:01,16:55,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,25,16,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Light cloud and a moderate breeze,29,18,2023-06-28,,,,,17,63,11,52,19,67,8,47,,,,,,,,,26,Low chance of precipitation,07:01,16:56,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Light rain and a moderate breeze,58,36,2023-06-29,,,,,16,61,10,50,19,67,7,44,,,,,,,,,33,Chance of precipitation,07:01,16:56,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2023-06-17T18:00:56+10:00,2023-06-17T18:00:56.426+10:00,Light rain and a gentle breeze,25,15,2023-06-30,,,,,16,61,10,49,20,68,6,42,,,,,,,,,50,Chance of precipitation,07:01,16:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
