issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,A clear sky and a gentle breeze,17,10,2023-12-10,,,,,33,92,23,73,34,93,22,72,,,,,,,,,6,Low chance of precipitation,06:50,17:41,,,,,2,LOW,L,Low,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,13,8,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Sunny and a moderate breeze,28,17,2023-12-11,,,,,33,92,22,72,34,93,22,71,,,,,,,,,10,Low chance of precipitation,06:51,17:42,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south,S,S,Southerly,20,13,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Thundery showers and a moderate breeze,33,21,2023-12-12,,,,,33,91,23,73,33,92,22,71,,,,,,,,,35,Chance of precipitation,06:51,17:42,,,,,6,HIGH,H,High,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,24,15,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Light rain showers and a moderate breeze,32,20,2023-12-13,,,,,28,83,18,64,30,85,17,62,,,,,,,,,30,Low chance of precipitation,06:52,17:42,,,,,7,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,25,15,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Sunny and a moderate breeze,39,24,2023-12-14,,,,,33,91,20,67,34,94,17,63,,,,,,,,,0,Precipitation is not expected,06:53,17:43,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,25,15,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Sunny and a gentle breeze,27,17,2023-12-15,,,,,33,92,19,67,35,94,18,64,,,,,,,,,0,Precipitation is not expected,06:53,17:43,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Sunny and light winds,15,9,2023-12-16,,,,,33,91,19,66,34,93,18,64,,,,,,,,,0,Precipitation is not expected,06:54,17:44,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,12,7,105343,Jeddah
2023-12-10T12:00:00+03:00,2023-12-10T19:01:42.035+03:00,Sunny and a gentle breeze,19,12,2023-12-17,,,,,32,90,19,67,33,91,18,65,,,,,,,,,0,Precipitation is not expected,06:54,17:44,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,105343,Jeddah
2023-12-10T19:01:42+03:00,2023-12-10T19:01:42.035+03:00,Sunny and a gentle breeze,23,15,2023-12-18,,,,,31,89,20,68,32,89,20,67,,,,,,,,,0,Precipitation is not expected,06:55,17:44,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2023-12-10T19:01:42+03:00,2023-12-10T19:01:42.035+03:00,Light rain showers and a gentle breeze,21,13,2023-12-19,,,,,31,87,21,69,31,89,20,68,,,,,,,,,55,Chance of precipitation,06:55,17:45,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
