issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Sunny and light winds,20,12,2024-07-30,,,,,32,89,17,63,33,92,16,61,4.0,MODERATE,M,Moderate,6.0,MODERATE,M,Moderate,0,Precipitation is not expected,05:22,20:51,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Sunny and a gentle breeze,31,19,2024-07-31,,,,,28,82,17,62,30,85,16,60,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,10,Low chance of precipitation,05:24,20:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Thundery showers and light winds,13,8,2024-08-01,,,,,27,81,16,61,29,85,15,59,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,42,Chance of precipitation,05:25,20:48,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,Light winds from the north,N,N,Northerly,7,5,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Sunny intervals and a gentle breeze,26,16,2024-08-02,,,,,27,81,16,61,29,84,16,60,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,17,Low chance of precipitation,05:27,20:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Drizzle and a gentle breeze,31,19,2024-08-03,,,,,24,75,13,55,25,77,11,53,1.0,LOW,L,Low,2.0,LOW,L,Low,61,Chance of precipitation,05:28,20:44,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Sunny intervals and a gentle breeze,29,18,2024-08-04,,,,,22,72,15,58,24,76,14,57,,,,,,,,,0,Precipitation is not expected,05:30,20:43,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Drizzle and a moderate breeze,39,24,2024-08-05,,,,,24,75,14,58,26,79,12,54,,,,,,,,,38,Chance of precipitation,05:31,20:41,,,,,6,HIGH,H,High,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-07-29T22:41:00+01:00,2024-07-30T09:01:39.27+01:00,Sunny intervals and a gentle breeze,37,23,2024-08-06,,,,,23,73,13,56,26,78,12,53,,,,,,,,,24,Low chance of precipitation,05:33,20:39,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-07-30T09:01:39+01:00,2024-07-30T09:01:39.27+01:00,Sunny intervals and a gentle breeze,28,17,2024-08-07,,,,,23,73,13,56,25,77,11,52,,,,,,,,,21,Low chance of precipitation,05:34,20:37,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-07-30T09:01:39+01:00,2024-07-30T09:01:39.27+01:00,Sunny intervals and a gentle breeze,33,21,2024-08-08,,,,,23,74,14,57,26,79,11,52,,,,,,,,,34,Chance of precipitation,05:36,20:35,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2643743,Greater London
2024-07-30T09:01:39+01:00,2024-07-30T09:01:39.27+01:00,Light cloud and a gentle breeze,22,14,2024-08-09,,,,,23,73,13,54,25,78,9,49,,,,,,,,,21,Low chance of precipitation,05:37,20:33,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-07-30T09:01:39+01:00,2024-07-30T09:01:39.27+01:00,Sunny and a gentle breeze,21,13,2024-08-10,,,,,24,75,13,55,27,81,9,49,,,,,,,,,0,Precipitation is not expected,05:39,20:32,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
