issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Sunny intervals and a gentle breeze,24,15,2023-11-08,,,,,13,55,5,42,14,57,5,40,,,,,2.0,LOW,L,Low,68,Chance of precipitation,07:06,16:22,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Light rain and a moderate breeze,42,26,2023-11-09,,,,,11,52,6,43,12,53,4,39,,,,,2.0,LOW,L,Low,35,Chance of precipitation,07:07,16:20,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Light rain and a moderate breeze,42,26,2023-11-10,,,,,11,51,4,39,12,53,2,35,,,,,2.0,LOW,L,Low,49,Chance of precipitation,07:09,16:19,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Sunny intervals and a gentle breeze,30,19,2023-11-11,,,,,11,51,3,38,12,54,-1,31,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:11,16:17,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Light rain showers and light winds,27,17,2023-11-12,,,,,11,52,7,46,14,57,3,37,,,,,2.0,LOW,L,Low,34,Chance of precipitation,07:13,16:16,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Light rain and a gentle breeze,37,23,2023-11-13,,,,,14,58,9,49,17,62,7,45,,,,,,,,,64,Chance of precipitation,07:14,16:14,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Light rain showers and a moderate breeze,39,24,2023-11-14,,,,,14,57,9,49,17,62,8,46,,,,,,,,,65,Chance of precipitation,07:16,16:13,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2023-11-08T09:53:00+00:00,2023-11-08T16:00:01.64Z,Drizzle and a moderate breeze,42,26,2023-11-15,,,,,13,56,5,42,15,58,4,39,,,,,,,,,31,Chance of precipitation,07:18,16:12,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,24,15,2643743,Greater London
2023-11-08T16:00:01+00:00,2023-11-08T16:00:01.64Z,Light rain showers and a gentle breeze,43,27,2023-11-16,,,,,12,53,5,41,13,56,4,39,,,,,,,,,26,Low chance of precipitation,07:20,16:10,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2023-11-08T16:00:01+00:00,2023-11-08T16:00:01.64Z,Heavy rain and a gentle breeze,47,29,2023-11-17,,,,,12,54,9,49,14,57,7,45,,,,,,,,,67,Chance of precipitation,07:21,16:09,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
