issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,A clear sky and a gentle breeze,20,13,2022-11-18,,,,,9,49,6,43,10,50,5,41,,,,,2.0,LOW,L,Low,4,Low chance of precipitation,07:23,16:08,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Light cloud and light winds,21,13,2022-11-19,,,,,9,49,6,43,10,50,6,42,,,,,2.0,LOW,L,Low,6,Low chance of precipitation,07:25,16:06,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Light rain and a gentle breeze,33,21,2022-11-20,,,,,11,52,5,41,12,53,4,39,,,,,2.0,LOW,L,Low,31,Chance of precipitation,07:26,16:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Heavy rain and a gentle breeze,32,20,2022-11-21,,,,,10,49,6,42,11,52,4,40,,,,,2.0,LOW,L,Low,42,Chance of precipitation,07:28,16:04,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Light cloud and a gentle breeze,31,19,2022-11-22,,,,,9,48,6,43,10,50,5,40,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,07:29,16:03,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Light rain showers and a moderate breeze,38,24,2022-11-23,,,,,12,53,7,45,13,55,6,43,,,,,,,,,33,Chance of precipitation,07:31,16:02,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-11-18T21:07:00+00:00,2022-11-19T00:05:49.966Z,Light rain showers and a moderate breeze,43,27,2022-11-24,,,,,13,56,9,48,14,58,8,46,,,,,,,,,21,Low chance of precipitation,07:33,16:01,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a moderate breeze,42,26,2022-11-25,,,,,12,54,9,49,13,56,7,45,,,,,,,,,20,Low chance of precipitation,07:34,16:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a moderate breeze,42,26,2022-11-26,,,,,12,54,9,48,13,56,7,44,,,,,,,,,30,Low chance of precipitation,07:36,15:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a gentle breeze,33,20,2022-11-27,,,,,12,53,8,47,13,56,6,43,,,,,,,,,29,Low chance of precipitation,07:37,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a gentle breeze,33,21,2022-11-28,,,,,12,53,8,46,14,57,6,42,,,,,,,,,20,Low chance of precipitation,07:39,15:57,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a gentle breeze,36,22,2022-11-29,,,,,12,53,9,49,13,56,7,45,,,,,,,,,22,Low chance of precipitation,07:40,15:57,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a moderate breeze,39,24,2022-11-30,,,,,12,54,9,48,14,58,7,44,,,,,,,,,32,Chance of precipitation,07:42,15:56,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2022-11-19T00:05:49+00:00,2022-11-19T00:05:49.966Z,Light rain and a gentle breeze,33,21,2022-12-01,,,,,12,53,8,46,14,57,6,43,,,,,,,,,23,Low chance of precipitation,07:43,15:55,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
