issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Drizzle and a gentle breeze,19,12,2023-05-03,,,,,12,54,5,42,14,58,5,41,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,33,Chance of precipitation,05:25,20:55,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light cloud and a moderate breeze,47,29,2023-05-04,,,,,11,51,7,45,12,53,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:23,20:57,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,29,18,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain and a gentle breeze,30,19,2023-05-05,,,,,12,54,9,47,14,58,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:21,20:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain showers and a gentle breeze,21,13,2023-05-06,,,,,15,58,10,49,16,60,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:19,21:01,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain and light winds,22,14,2023-05-07,,,,,15,59,8,46,17,63,7,44,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,61,Chance of precipitation,05:17,21:03,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain and light winds,35,22,2023-05-08,,,,,14,58,9,48,15,60,8,46,,,,,,,,,70,Chance of precipitation,05:15,21:05,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain and a gentle breeze,34,21,2023-05-09,,,,,14,57,8,46,15,59,7,44,,,,,,,,,70,Chance of precipitation,05:13,21:07,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2650225,Edinburgh
2023-05-02T22:51:00+01:00,2023-05-03T09:02:12.651+01:00,Light rain and a gentle breeze,23,14,2023-05-10,,,,,13,56,8,46,15,60,6,43,,,,,,,,,55,Chance of precipitation,05:11,21:09,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Light rain and a gentle breeze,23,15,2023-05-11,,,,,14,56,6,43,15,59,4,39,,,,,,,,,58,Chance of precipitation,05:09,21:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Light rain and a gentle breeze,15,9,2023-05-12,,,,,13,55,6,42,15,59,3,38,,,,,,,,,59,Chance of precipitation,05:07,21:13,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Light rain showers and light winds,16,10,2023-05-13,,,,,13,55,7,44,16,61,3,38,,,,,,,,,22,Low chance of precipitation,05:05,21:15,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Light rain and light winds,20,13,2023-05-14,,,,,13,56,5,41,17,62,1,34,,,,,,,,,41,Chance of precipitation,05:03,21:17,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,9,6,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Sunny intervals and light winds,21,13,2023-05-15,,,,,14,57,6,43,18,64,2,35,,,,,,,,,29,Low chance of precipitation,05:01,21:18,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2023-05-03T09:02:12+01:00,2023-05-03T09:02:12.651+01:00,Light rain showers and light winds,12,8,2023-05-16,,,,,14,57,6,43,18,65,1,34,,,,,,,,,29,Low chance of precipitation,04:59,21:20,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
