issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Light rain and a moderate breeze,57,36,2024-12-21,,,,,8,46,5,42,9,47,5,41,,,,,3.0,LOW,L,Low,38,Chance of precipitation,08:04,15:54,,,,,0,LOW,L,Low,39,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Gusty winds and light cloud,64,40,2024-12-22,,,,,8,46,4,39,9,47,3,37,,,,,3.0,LOW,L,Low,25,Low chance of precipitation,08:05,15:54,,,,,1,LOW,L,Low,7,Light Cloud,Gusty winds from the west,W,W,Westerly,26,16,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Sunny and a gentle breeze,39,24,2024-12-23,,,,,8,46,5,41,9,48,3,37,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:05,15:55,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Light cloud and light winds,14,9,2024-12-24,,,,,12,53,10,50,13,55,9,48,,,,,2.0,LOW,L,Low,37,Chance of precipitation,08:05,15:56,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Light cloud and light winds,15,9,2024-12-25,,,,,12,54,9,47,13,56,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,08:06,15:56,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Light cloud and light winds,7,4,2024-12-26,,,,,12,53,7,45,13,56,5,41,,,,,,,,,0,Precipitation is not expected,08:06,15:57,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,3,2,2643743,Greater London
2024-12-21T19:46:00+00:00,2024-12-22T00:55:03.033Z,Sunny intervals and light winds,13,8,2024-12-27,,,,,10,50,5,41,13,56,1,34,,,,,,,,,0,Precipitation is not expected,08:06,15:58,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,6,4,2643743,Greater London
2024-12-22T00:55:03+00:00,2024-12-22T00:55:03.033Z,Sunny intervals and light winds,8,5,2024-12-28,,,,,9,48,4,39,12,54,0,32,,,,,,,,,0,Precipitation is not expected,08:06,15:59,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,3,2,2643743,Greater London
2024-12-22T00:55:03+00:00,2024-12-22T00:55:03.033Z,Light cloud and light winds,16,10,2024-12-29,,,,,8,46,4,38,12,54,0,32,,,,,,,,,0,Precipitation is not expected,08:06,16:00,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2643743,Greater London
2024-12-22T00:55:03+00:00,2024-12-22T00:55:03.033Z,Sunny intervals and light winds,20,12,2024-12-30,,,,,8,47,6,43,12,54,2,35,,,,,,,,,0,Precipitation is not expected,08:06,16:01,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,6,2643743,Greater London
