issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light cloud and a moderate breeze,41,25,2022-09-29,,,,,14,57,11,53,15,59,11,51,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,07:11,18:54,,,,,0,LOW,L,Low,36,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Strong winds and heavy rain showers,78,49,2022-09-30,,,,,14,57,9,48,15,59,8,47,,,,,2.0,LOW,L,Low,99,Precipitation is expected,07:13,18:52,,,,,1,LOW,L,Low,14,Heavy Rain Showers,Strong winds from the south,S,S,Southerly,44,28,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light rain showers and a fresh breeze,53,33,2022-10-01,,,,,14,57,9,49,15,59,9,47,,,,,2.0,LOW,L,Low,33,Chance of precipitation,07:15,18:49,,,,,2,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Sunny intervals and a moderate breeze,45,28,2022-10-02,,,,,15,60,10,49,16,61,9,47,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:17,18:46,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,26,16,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light cloud and a gentle breeze,31,19,2022-10-03,,,,,15,60,13,55,16,61,12,53,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:19,18:44,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light rain and a moderate breeze,48,30,2022-10-04,,,,,16,61,10,50,18,64,8,47,,,,,,,,,50,Chance of precipitation,07:21,18:41,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light rain showers and a moderate breeze,45,28,2022-10-05,,,,,14,57,9,49,15,60,8,46,,,,,,,,,69,Chance of precipitation,07:23,18:39,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2650225,Edinburgh
2022-09-29T22:05:00+01:00,2022-09-30T02:01:02.277+01:00,Light rain showers and a moderate breeze,49,31,2022-10-06,,,,,14,58,9,48,15,60,7,45,,,,,,,,,50,Chance of precipitation,07:25,18:36,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2022-09-30T02:01:02+01:00,2022-09-30T02:01:02.277+01:00,Light rain showers and a moderate breeze,44,27,2022-10-07,,,,,13,55,8,47,14,58,6,43,,,,,,,,,48,Chance of precipitation,07:27,18:33,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2650225,Edinburgh
2022-09-30T02:01:02+01:00,2022-09-30T02:01:02.277+01:00,Light cloud and a moderate breeze,37,23,2022-10-08,,,,,13,56,8,47,15,59,5,42,,,,,,,,,21,Low chance of precipitation,07:29,18:31,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
