issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Sunny and a gentle breeze,35,22,2024-07-05,,,,,25,77,15,58,26,79,14,57,,,,,,,,,0,Precipitation is not expected,05:54,21:56,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Light rain and a moderate breeze,44,28,2024-07-06,,,,,22,71,11,52,23,73,10,50,,,,,,,,,61,Chance of precipitation,05:55,21:55,,,,,7,HIGH,H,High,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Sunny intervals and a gentle breeze,27,17,2024-07-07,,,,,22,71,12,54,23,73,11,52,,,,,,,,,0,Precipitation is not expected,05:56,21:55,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Sunny intervals and light winds,18,11,2024-07-08,,,,,24,75,16,60,26,79,15,59,,,,,,,,,11,Low chance of precipitation,05:57,21:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south,S,S,Southerly,9,6,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Light rain and a gentle breeze,27,17,2024-07-09,,,,,27,81,17,62,30,87,16,60,,,,,,,,,53,Chance of precipitation,05:58,21:54,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Sunny intervals and a gentle breeze,27,17,2024-07-10,,,,,25,77,15,59,27,80,13,56,,,,,,,,,22,Low chance of precipitation,05:59,21:53,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Sunny and light winds,18,11,2024-07-11,,,,,26,78,15,59,28,82,12,54,,,,,,,,,0,Precipitation is not expected,06:00,21:52,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2024-07-04T23:40:00+02:00,2024-07-05T10:01:10.964+02:00,Light rain showers and light winds,22,14,2024-07-12,,,,,25,76,15,59,27,80,14,57,,,,,,,,,40,Chance of precipitation,06:01,21:51,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2988507,Paris
2024-07-05T10:01:10+02:00,2024-07-05T10:01:10.964+02:00,Light cloud and a gentle breeze,25,16,2024-07-13,,,,,23,74,14,57,25,76,12,54,,,,,,,,,19,Low chance of precipitation,06:02,21:51,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-07-05T10:01:10+02:00,2024-07-05T10:01:10.964+02:00,Light cloud and a gentle breeze,25,16,2024-07-14,,,,,23,73,13,55,24,76,11,52,,,,,,,,,8,Low chance of precipitation,06:03,21:50,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2988507,Paris
