issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,A clear sky and a gentle breeze,28,17,2023-01-27,,,,,13,56,2,35,14,57,1,34,,,,,,,,,3,Low chance of precipitation,07:19,17:24,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Sunny intervals and a gentle breeze,31,19,2023-01-28,,,,,13,56,3,38,14,57,3,37,,,,,,,,,2,Low chance of precipitation,07:18,17:25,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Light cloud and a moderate breeze,38,24,2023-01-29,,,,,11,51,7,44,12,54,6,42,,,,,,,,,50,Chance of precipitation,07:17,17:26,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Light cloud and a gentle breeze,27,17,2023-01-30,,,,,11,53,3,38,13,55,2,35,,,,,,,,,19,Low chance of precipitation,07:16,17:27,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Light cloud and a gentle breeze,34,21,2023-01-31,,,,,5,40,1,34,6,43,-1,31,,,,,,,,,15,Low chance of precipitation,07:16,17:28,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Light cloud and a gentle breeze,27,17,2023-02-01,,,,,6,43,2,35,7,45,0,33,,,,,,,,,18,Low chance of precipitation,07:15,17:29,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Sleet and a gentle breeze,24,15,2023-02-02,,,,,6,43,1,34,8,46,-1,31,,,,,,,,,66,Chance of precipitation,07:14,17:31,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2023-01-28T02:54:00-05:00,2023-01-28T03:08:23.932-05:00,Sunny intervals and a moderate breeze,40,25,2023-02-03,,,,,3,38,-5,22,6,42,-8,18,,,,,,,,,8,Low chance of precipitation,07:13,17:32,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,23,14,4140963,Washington DC
2023-01-28T03:08:23-05:00,2023-01-28T03:08:23.932-05:00,Sunny intervals and a gentle breeze,29,18,2023-02-04,,,,,3,38,-1,29,6,43,-4,24,,,,,,,,,8,Low chance of precipitation,07:12,17:33,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2023-01-28T03:08:23-05:00,2023-01-28T03:08:23.932-05:00,Light cloud and a gentle breeze,29,18,2023-02-05,,,,,8,47,2,36,11,53,0,31,,,,,,,,,18,Low chance of precipitation,07:11,17:34,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,4140963,Washington DC
