issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Light cloud and light winds,23,14,2024-11-02,,,,,15,59,10,51,15,60,9,48,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,06:57,16:31,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Light cloud and a gentle breeze,23,14,2024-11-03,,,,,14,58,9,47,15,59,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:59,16:29,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and a gentle breeze,20,13,2024-11-04,,,,,14,58,8,46,15,59,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:00,16:27,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Foggy and light winds,7,4,2024-11-05,,,,,15,58,9,48,16,61,6,43,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:02,16:25,,,,,2,LOW,L,Low,6,Fog,Light winds from the north east,NE,NE,North Easterly,4,3,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and light winds,7,4,2024-11-06,,,,,15,59,9,49,18,64,7,44,,,,,5.0,MODERATE,M,Moderate,31,Chance of precipitation,07:04,16:24,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,2,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Light cloud and light winds,18,11,2024-11-07,,,,,15,59,10,49,17,63,8,47,,,,,,,,,30,Low chance of precipitation,07:06,16:22,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and light winds,22,14,2024-11-08,,,,,15,60,9,48,17,62,8,46,,,,,,,,,15,Low chance of precipitation,07:07,16:20,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2643743,Greater London
2024-11-02T09:46:00+00:00,2024-11-02T16:00:33.969Z,Misty and light winds,17,10,2024-11-09,,,,,16,61,10,50,18,65,9,47,,,,,,,,,18,Low chance of precipitation,07:09,16:19,,,,,2,LOW,L,Low,5,Mist,Light winds from the south east,SE,SE,South Easterly,8,5,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and light winds,10,6,2024-11-10,,,,,15,60,10,49,17,63,8,46,,,,,,,,,17,Low chance of precipitation,07:11,16:17,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,5,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and light winds,10,6,2024-11-11,,,,,15,59,8,47,17,63,6,42,,,,,,,,,6,Low chance of precipitation,07:13,16:16,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Sunny and light winds,20,13,2024-11-12,,,,,14,57,7,45,17,62,4,39,,,,,,,,,0,Precipitation is not expected,07:14,16:14,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Sunny intervals and light winds,21,13,2024-11-13,,,,,13,56,6,43,17,62,3,37,,,,,,,,,0,Precipitation is not expected,07:16,16:13,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Sunny and light winds,11,7,2024-11-14,,,,,12,54,7,45,16,60,3,38,,,,,,,,,0,Precipitation is not expected,07:18,16:12,,,,,2,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2643743,Greater London
2024-11-02T16:00:33+00:00,2024-11-02T16:00:33.969Z,Light rain and light winds,21,13,2024-11-15,,,,,12,54,7,45,16,61,3,38,,,,,,,,,35,Chance of precipitation,07:20,16:10,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
