issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Light rain and a moderate breeze,49,30,2024-02-25,,,,,9,48,6,43,10,50,5,42,,,,,2.0,LOW,L,Low,74,High chance of precipitation,06:55,17:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,14,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Gusty winds and light cloud,68,43,2024-02-26,,,,,9,49,1,33,10,51,-1,29,,,,,3.0,LOW,L,Low,39,Chance of precipitation,06:53,17:35,,,,,2,LOW,L,Low,7,Light Cloud,Gusty winds from the north east,NE,NE,North Easterly,35,22,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Sunny intervals and a gentle breeze,19,12,2024-02-27,,,,,9,48,4,39,10,50,2,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:51,17:37,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Sunny intervals and a gentle breeze,29,18,2024-02-28,,,,,12,54,8,47,14,57,7,45,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:49,17:38,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Light rain and a moderate breeze,53,33,2024-02-29,,,,,12,53,5,41,13,55,3,38,,,,,2.0,LOW,L,Low,70,Chance of precipitation,06:47,17:40,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Light rain showers and a moderate breeze,41,25,2024-03-01,,,,,9,48,1,34,11,51,-1,29,,,,,,,,,70,Chance of precipitation,06:44,17:42,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Light rain and a gentle breeze,32,20,2024-03-02,,,,,9,49,4,39,11,52,1,33,,,,,,,,,70,Chance of precipitation,06:42,17:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
2024-02-25T09:45:00+00:00,2024-02-25T16:02:24.822Z,Sunny intervals and a gentle breeze,24,15,2024-03-03,,,,,11,52,4,39,13,56,1,33,,,,,,,,,9,Low chance of precipitation,06:40,17:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Light rain and a gentle breeze,49,30,2024-03-04,,,,,11,51,4,39,13,55,1,35,,,,,,,,,70,Chance of precipitation,06:38,17:47,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Light rain and a gentle breeze,39,24,2024-03-05,,,,,12,54,6,43,15,59,3,38,,,,,,,,,43,Chance of precipitation,06:36,17:49,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Drizzle and a moderate breeze,55,34,2024-03-06,,,,,13,56,7,44,16,61,3,38,,,,,,,,,32,Chance of precipitation,06:34,17:51,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,22,14,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Light rain and a gentle breeze,48,30,2024-03-07,,,,,12,54,6,43,16,60,2,36,,,,,,,,,50,Chance of precipitation,06:31,17:52,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Light rain and a gentle breeze,27,17,2024-03-08,,,,,14,57,7,44,17,63,3,37,,,,,,,,,33,Chance of precipitation,06:29,17:54,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2634341,City of Westminster
2024-02-25T16:02:24+00:00,2024-02-25T16:02:24.822Z,Sunny intervals and a gentle breeze,29,18,2024-03-09,,,,,14,58,9,48,19,65,5,40,,,,,,,,,0,Precipitation is not expected,06:27,17:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2634341,City of Westminster
