issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and light winds,23,14,2024-12-11,,,,,33,91,20,68,33,92,17,62,,,,,,,,,0,Precipitation is not expected,06:51,17:42,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and light winds,23,14,2024-12-12,,,,,31,89,19,67,32,90,17,63,,,,,,,,,0,Precipitation is not expected,06:52,17:42,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and a gentle breeze,23,14,2024-12-13,,,,,32,90,20,68,33,91,18,64,,,,,,,,,0,Precipitation is not expected,06:53,17:43,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and a gentle breeze,30,19,2024-12-14,,,,,32,89,20,69,32,90,18,64,,,,,,,,,0,Precipitation is not expected,06:53,17:43,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and a gentle breeze,27,17,2024-12-15,,,,,33,92,21,69,34,94,17,63,,,,,,,,,0,Precipitation is not expected,06:54,17:44,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,8,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and light winds,19,12,2024-12-16,,,,,32,90,21,69,33,92,18,64,,,,,,,,,0,Precipitation is not expected,06:54,17:44,,,,,7,HIGH,H,High,1,Sunny,Light winds from the east,E,E,Easterly,9,6,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Sunny and a gentle breeze,28,17,2024-12-17,,,,,32,89,22,71,33,91,19,67,,,,,,,,,10,Low chance of precipitation,06:55,17:44,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2024-12-11T00:00:00+03:00,2024-12-11T11:02:49.809+03:00,Light rain showers and a gentle breeze,24,15,2024-12-18,,,,,31,87,21,69,33,91,18,65,,,,,,,,,59,Chance of precipitation,06:55,17:45,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,105343,Jeddah
2024-12-11T11:02:49+03:00,2024-12-11T11:02:49.809+03:00,Sunny and a gentle breeze,25,15,2024-12-19,,,,,29,84,19,67,31,89,17,62,,,,,,,,,19,Low chance of precipitation,06:56,17:45,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,105343,Jeddah
2024-12-11T11:02:49+03:00,2024-12-11T11:02:49.809+03:00,Sunny and light winds,16,10,2024-12-20,,,,,30,85,19,67,33,91,16,61,,,,,,,,,10,Low chance of precipitation,06:56,17:46,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,11,7,105343,Jeddah
