issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Partly cloudy and a moderate breeze,35,22,2022-07-24,,,,,34,93,26,79,35,96,25,77,,,,,,,,,8,Low chance of precipitation,06:02,20:27,,,,,2,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a moderate breeze,39,24,2022-07-25,,,,,34,93,24,75,35,96,23,73,,,,,,,,,70,Chance of precipitation,06:03,20:26,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,24,15,2022-07-26,,,,,26,79,22,71,28,83,21,69,,,,,,,,,58,Chance of precipitation,06:04,20:25,,,,,2,LOW,L,Low,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,14,8,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,28,17,2022-07-27,,,,,30,87,24,75,32,89,23,73,,,,,,,,,31,Chance of precipitation,06:04,20:24,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,29,18,2022-07-28,,,,,32,90,23,74,34,93,22,72,,,,,,,,,18,Low chance of precipitation,06:05,20:23,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,35,22,2022-07-29,,,,,30,87,21,70,32,90,20,68,,,,,,,,,23,Low chance of precipitation,06:06,20:22,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Light cloud and a gentle breeze,25,15,2022-07-30,,,,,29,85,22,71,31,88,20,69,,,,,,,,,19,Low chance of precipitation,06:07,20:21,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2022-07-24T17:40:00-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,28,17,2022-07-31,,,,,29,84,22,71,31,87,21,69,,,,,,,,,56,Chance of precipitation,06:08,20:21,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Light rain and a gentle breeze,29,18,2022-08-01,,,,,30,85,22,72,31,89,21,70,,,,,,,,,27,Low chance of precipitation,06:09,20:20,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,28,17,2022-08-02,,,,,31,88,23,73,33,91,21,70,,,,,,,,,14,Low chance of precipitation,06:10,20:18,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Thundery showers and a gentle breeze,30,19,2022-08-03,,,,,31,88,21,71,33,92,20,68,,,,,,,,,35,Chance of precipitation,06:11,20:17,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Sunny intervals and a gentle breeze,30,19,2022-08-04,,,,,31,88,21,71,33,92,20,68,,,,,,,,,10,Low chance of precipitation,06:12,20:16,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Sunny intervals and a gentle breeze,30,19,2022-08-05,,,,,31,88,22,71,33,92,20,68,,,,,,,,,10,Low chance of precipitation,06:12,20:15,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2022-07-24T20:16:18-04:00,2022-07-24T20:16:18.59-04:00,Sunny intervals and a gentle breeze,32,20,2022-08-06,,,,,32,89,22,72,34,94,21,69,,,,,,,,,11,Low chance of precipitation,06:13,20:14,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
