issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Sunny intervals and a gentle breeze,29,18,2024-05-15,,,,,20,68,11,51,21,70,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:08,20:47,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Light rain showers and light winds,18,11,2024-05-16,,,,,18,64,11,52,21,69,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:06,20:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,8,5,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Sunny intervals and light winds,19,12,2024-05-17,,,,,20,69,11,52,21,71,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,14,Low chance of precipitation,05:05,20:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Thundery showers and a gentle breeze,20,12,2024-05-18,,,,,19,66,10,50,20,69,9,47,1.0,LOW,L,Low,3.0,LOW,L,Low,70,Chance of precipitation,05:03,20:51,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,12,8,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Light rain showers and a gentle breeze,30,19,2024-05-19,,,,,20,68,10,50,22,71,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,25,Low chance of precipitation,05:02,20:53,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,19,12,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Sunny intervals and a gentle breeze,29,18,2024-05-20,,,,,19,67,10,50,21,70,9,48,,,,,,,,,13,Low chance of precipitation,05:01,20:54,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Light rain showers and light winds,21,13,2024-05-21,,,,,20,68,11,52,23,73,10,49,,,,,,,,,47,Chance of precipitation,05:00,20:55,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the north,N,N,Northerly,11,7,2634341,City of Westminster
2024-05-14T22:45:00+01:00,2024-05-15T09:02:34.996+01:00,Light rain and light winds,17,11,2024-05-22,,,,,20,68,11,52,23,73,9,49,,,,,,,,,70,Chance of precipitation,04:58,20:57,,,,,5,MODERATE,M,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2634341,City of Westminster
2024-05-15T09:02:35+01:00,2024-05-15T09:02:34.996+01:00,Light rain and a gentle breeze,18,11,2024-05-23,,,,,20,68,11,52,22,72,8,47,,,,,,,,,54,Chance of precipitation,04:57,20:58,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2024-05-15T09:02:35+01:00,2024-05-15T09:02:34.996+01:00,Light cloud and light winds,21,13,2024-05-24,,,,,20,68,11,51,23,73,8,46,,,,,,,,,32,Chance of precipitation,04:56,20:59,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2634341,City of Westminster
