issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Drizzle and a moderate breeze,43,27,2024-07-29,,,,,15,59,11,51,16,60,9,49,,,,,,,,,41,Chance of precipitation,06:50,17:14,,,,,0,LOW,L,Low,38,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Light rain and a fresh breeze,53,33,2024-07-30,,,,,15,59,11,51,16,60,10,50,,,,,,,,,48,Chance of precipitation,06:49,17:14,,,,,3,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,36,22,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Light cloud and a fresh breeze,48,30,2024-07-31,,,,,15,60,11,52,16,61,10,49,,,,,,,,,26,Low chance of precipitation,06:48,17:15,,,,,2,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,34,21,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Light rain showers and a fresh breeze,45,28,2024-08-01,,,,,16,61,12,53,17,62,10,51,,,,,,,,,35,Chance of precipitation,06:47,17:16,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,31,19,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Light rain showers and a gentle breeze,28,17,2024-08-02,,,,,17,62,9,48,17,63,9,47,,,,,,,,,37,Chance of precipitation,06:47,17:17,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,19,12,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Sunny intervals and a gentle breeze,15,9,2024-08-03,,,,,17,63,8,47,18,64,7,45,,,,,,,,,6,Low chance of precipitation,06:46,17:17,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2147714,Sydney
2024-07-28T17:00:00+10:00,2024-07-30T02:02:03.568+10:00,Sunny and a gentle breeze,26,16,2024-08-04,,,,,18,65,9,48,19,66,7,44,,,,,,,,,0,Precipitation is not expected,06:45,17:18,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2147714,Sydney
2024-07-30T02:02:03+10:00,2024-07-30T02:02:03.568+10:00,Sunny and a gentle breeze,27,17,2024-08-05,,,,,18,65,9,48,19,67,7,45,,,,,,,,,7,Low chance of precipitation,06:44,17:19,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2024-07-30T02:02:03+10:00,2024-07-30T02:02:03.568+10:00,Sunny and a gentle breeze,27,17,2024-08-06,,,,,17,63,8,47,19,66,6,42,,,,,,,,,0,Precipitation is not expected,06:43,17:19,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2024-07-30T02:02:03+10:00,2024-07-30T02:02:03.568+10:00,Sunny and a gentle breeze,24,15,2024-08-07,,,,,17,62,9,49,19,66,7,44,,,,,,,,,10,Low chance of precipitation,06:42,17:20,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2147714,Sydney
2024-07-30T02:02:03+10:00,2024-07-30T02:02:03.568+10:00,Sunny intervals and a gentle breeze,17,11,2024-08-08,,,,,17,62,9,48,20,67,6,42,,,,,,,,,8,Low chance of precipitation,06:41,17:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2147714,Sydney
2024-07-30T02:02:03+10:00,2024-07-30T02:02:03.568+10:00,Sunny intervals and a gentle breeze,20,13,2024-08-09,,,,,17,63,9,47,20,68,5,41,,,,,,,,,10,Low chance of precipitation,06:40,17:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2147714,Sydney
