issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Partly cloudy and light winds,19,12,2024-11-13,,,,,11,52,4,39,12,54,2,35,,,,,,,,,0,Precipitation is not expected,07:57,17:12,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north,N,N,Northerly,10,6,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light cloud and light winds,15,9,2024-11-14,,,,,11,52,6,43,12,54,4,40,,,,,,,,,0,Precipitation is not expected,07:59,17:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,6,4,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light cloud and light winds,13,8,2024-11-15,,,,,10,50,3,38,11,52,2,35,,,,,,,,,0,Precipitation is not expected,08:01,17:10,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,6,4,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Foggy and light winds,12,7,2024-11-16,,,,,9,47,3,38,10,50,1,34,,,,,,,,,0,Precipitation is not expected,08:02,17:08,,,,,2,LOW,L,Low,6,Fog,Light winds from the south,S,S,Southerly,5,3,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,44,27,2024-11-17,,,,,11,51,8,47,12,54,6,43,,,,,,,,,53,Chance of precipitation,08:04,17:07,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,41,26,2024-11-18,,,,,10,49,5,42,12,53,2,36,,,,,,,,,70,Chance of precipitation,08:05,17:06,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,34,21,2024-11-19,,,,,9,47,4,38,12,53,1,33,,,,,,,,,67,Chance of precipitation,08:07,17:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2024-11-13T10:42:00+01:00,2024-11-13T17:01:26.582+01:00,Light rain showers and a gentle breeze,37,23,2024-11-20,,,,,7,44,3,37,8,47,1,34,,,,,,,,,38,Chance of precipitation,08:08,17:04,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,42,26,2024-11-21,,,,,7,45,3,37,10,51,-1,29,,,,,,,,,61,Chance of precipitation,08:10,17:03,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Drizzle and light winds,23,14,2024-11-22,,,,,6,43,3,37,11,51,-2,29,,,,,,,,,42,Chance of precipitation,08:11,17:02,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the west,W,W,Westerly,11,7,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Light cloud and a gentle breeze,19,12,2024-11-23,,,,,7,44,5,41,11,53,0,32,,,,,,,,,33,Chance of precipitation,08:13,17:01,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,12,8,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Sunny intervals and a gentle breeze,17,11,2024-11-24,,,,,9,48,5,41,14,57,-1,31,,,,,,,,,0,Precipitation is not expected,08:14,17:01,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,23,14,2024-11-25,,,,,10,51,7,44,15,60,1,34,,,,,,,,,47,Chance of precipitation,08:15,17:00,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,12,8,2988507,Paris
2024-11-13T17:01:26+01:00,2024-11-13T17:01:26.582+01:00,Light rain and a gentle breeze,32,20,2024-11-26,,,,,11,52,9,47,17,63,2,36,,,,,,,,,70,Chance of precipitation,08:17,16:59,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
