issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light cloud and light winds,17,11,2022-11-29,,,,,7,45,3,38,8,46,3,37,,,,,1.0,LOW,L,Low,8,Low chance of precipitation,08:15,15:46,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the west,W,W,Westerly,9,6,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light cloud and light winds,18,11,2022-11-30,,,,,6,44,5,40,7,45,3,37,,,,,1.0,LOW,L,Low,20,Low chance of precipitation,08:17,15:45,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Drizzle and light winds,21,13,2022-12-01,,,,,9,49,5,41,11,51,3,38,,,,,1.0,LOW,L,Low,59,Chance of precipitation,08:19,15:44,,,,,0,LOW,L,Low,11,Drizzle,Light winds from the south,S,S,Southerly,11,7,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light cloud and light winds,17,10,2022-12-02,,,,,9,47,4,39,10,50,2,36,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,08:20,15:43,,,,,0,LOW,L,Low,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,9,6,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light cloud and a gentle breeze,23,14,2022-12-03,,,,,7,45,3,38,9,47,2,36,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,08:22,15:43,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,13,8,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light rain showers and a gentle breeze,29,18,2022-12-04,,,,,6,43,2,36,7,45,1,33,,,,,,,,,31,Chance of precipitation,08:23,15:42,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light rain showers and a gentle breeze,24,15,2022-12-05,,,,,5,42,2,36,7,44,0,32,,,,,,,,,48,Chance of precipitation,08:25,15:41,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2022-11-28T21:07:00+00:00,2022-11-29T08:00:36.226Z,Light rain showers and a gentle breeze,29,18,2022-12-06,,,,,5,42,3,37,7,45,0,32,,,,,,,,,39,Chance of precipitation,08:26,15:40,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-11-29T08:00:36+00:00,2022-11-29T08:00:36.226Z,Light rain showers and a gentle breeze,32,20,2022-12-07,,,,,5,42,2,36,8,46,-1,31,,,,,,,,,51,Chance of precipitation,08:28,15:40,,,,,0,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2022-11-29T08:00:36+00:00,2022-11-29T08:00:36.226Z,Light rain and a gentle breeze,31,19,2022-12-08,,,,,5,41,1,34,7,45,-2,29,,,,,,,,,36,Chance of precipitation,08:29,15:39,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2650225,Edinburgh
2022-11-29T08:00:36+00:00,2022-11-29T08:00:36.226Z,Light rain and a gentle breeze,27,17,2022-12-09,,,,,4,39,0,32,6,43,-3,27,,,,,,,,,35,Chance of precipitation,08:31,15:39,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2650225,Edinburgh
2022-11-29T08:00:36+00:00,2022-11-29T08:00:36.226Z,Light cloud and a gentle breeze,26,16,2022-12-10,,,,,4,39,0,32,7,44,-3,27,,,,,,,,,22,Low chance of precipitation,08:32,15:39,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,10,2650225,Edinburgh
