issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light cloud and a fresh breeze,59,37,2022-12-29,,,,,7,45,5,40,7,45,4,39,,,,,3.0,LOW,L,Low,100,Precipitation is expected,08:47,16:05,,,,,0,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Heavy rain and a fresh breeze,57,35,2022-12-30,,,,,9,49,5,41,10,50,4,39,,,,,2.0,LOW,L,Low,100,Precipitation is expected,08:47,16:06,,,,,0,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light rain and a gentle breeze,30,18,2022-12-31,,,,,7,44,2,35,8,46,0,33,,,,,2.0,LOW,L,Low,45,Chance of precipitation,08:46,16:07,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light rain and a gentle breeze,31,19,2023-01-01,,,,,6,43,1,34,7,45,0,32,,,,,2.0,LOW,L,Low,39,Chance of precipitation,08:46,16:09,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Sunny intervals and a gentle breeze,29,18,2023-01-02,,,,,5,40,3,37,6,42,1,34,,,,,2.0,LOW,L,Low,15,Low chance of precipitation,08:46,16:10,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light cloud and a moderate breeze,46,28,2023-01-03,,,,,9,48,7,44,10,51,5,41,,,,,,,,,20,Low chance of precipitation,08:46,16:11,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light cloud and a fresh breeze,55,34,2023-01-04,,,,,11,51,9,47,12,54,7,44,,,,,,,,,21,Low chance of precipitation,08:46,16:12,,,,,0,LOW,L,Low,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,31,19,2655984,Belfast
2022-12-28T21:04:00+00:00,2022-12-29T08:01:01.588Z,Light rain and a moderate breeze,48,30,2023-01-05,,,,,10,50,6,43,12,53,4,40,,,,,,,,,29,Low chance of precipitation,08:45,16:14,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light rain and a moderate breeze,41,26,2023-01-06,,,,,8,47,7,44,10,50,4,40,,,,,,,,,24,Low chance of precipitation,08:45,16:15,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light rain and a moderate breeze,49,31,2023-01-07,,,,,9,48,7,44,11,52,4,40,,,,,,,,,33,Chance of precipitation,08:44,16:16,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,17,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light rain and a moderate breeze,48,30,2023-01-08,,,,,9,47,6,42,11,51,4,39,,,,,,,,,24,Low chance of precipitation,08:44,16:18,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light rain showers and a moderate breeze,44,27,2023-01-09,,,,,9,47,6,42,11,51,3,38,,,,,,,,,24,Low chance of precipitation,08:43,16:19,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light cloud and a moderate breeze,41,25,2023-01-10,,,,,9,47,6,43,11,51,3,38,,,,,,,,,20,Low chance of precipitation,08:42,16:21,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2655984,Belfast
2022-12-29T08:01:01+00:00,2022-12-29T08:01:01.588Z,Light rain showers and a moderate breeze,43,27,2023-01-11,,,,,9,47,6,43,11,51,3,38,,,,,,,,,27,Low chance of precipitation,08:41,16:22,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2655984,Belfast
