issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Sunny intervals and a gentle breeze,33,21,2022-12-13,,,,,1,35,-3,27,2,35,-3,26,,,,,,,,,4,Low chance of precipitation,08:35,16:54,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Light snow and a gentle breeze,28,17,2022-12-14,,,,,0,33,-1,31,1,34,-2,29,,,,,,,,,60,Chance of precipitation,08:36,16:54,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Light snow and a gentle breeze,37,23,2022-12-15,,,,,3,36,-2,28,3,38,-3,26,,,,,,,,,88,High chance of precipitation,08:37,16:54,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Sunny and a gentle breeze,27,17,2022-12-16,,,,,4,39,-3,26,5,41,-5,23,,,,,,,,,3,Low chance of precipitation,08:38,16:54,,,,,1,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Sunny intervals and light winds,19,12,2022-12-17,,,,,-1,30,-5,23,0,32,-7,20,,,,,,,,,15,Low chance of precipitation,08:39,16:54,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Light rain and a gentle breeze,39,24,2022-12-18,,,,,5,41,4,39,6,43,1,34,,,,,,,,,64,Chance of precipitation,08:39,16:55,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Light rain and a gentle breeze,46,29,2022-12-19,,,,,10,51,7,45,12,54,5,41,,,,,,,,,53,Chance of precipitation,08:40,16:55,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2988507,Paris
2022-12-12T22:00:00+01:00,2022-12-13T09:02:14.263+01:00,Light rain and a gentle breeze,41,25,2022-12-20,,,,,11,52,6,43,13,55,4,39,,,,,,,,,40,Chance of precipitation,08:41,16:56,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Light cloud and a gentle breeze,30,18,2022-12-21,,,,,9,49,4,40,11,53,1,34,,,,,,,,,31,Chance of precipitation,08:41,16:56,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Light rain and a gentle breeze,31,19,2022-12-22,,,,,7,46,5,41,10,50,1,34,,,,,,,,,26,Low chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Light cloud and a gentle breeze,35,22,2022-12-23,,,,,9,48,5,41,12,53,2,35,,,,,,,,,26,Low chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Light rain and a gentle breeze,36,22,2022-12-24,,,,,8,47,4,40,11,51,1,35,,,,,,,,,35,Chance of precipitation,08:43,16:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Light cloud and a gentle breeze,34,21,2022-12-25,,,,,8,46,4,39,10,50,1,33,,,,,,,,,22,Low chance of precipitation,08:43,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2988507,Paris
2022-12-13T09:02:14+01:00,2022-12-13T09:02:14.263+01:00,Sunny intervals and a gentle breeze,36,22,2022-12-26,,,,,7,45,3,38,9,49,0,32,,,,,,,,,28,Low chance of precipitation,08:43,16:59,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2988507,Paris
