issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Light cloud and a gentle breeze,36,22,2024-12-20,,,,,10,49,7,45,10,50,7,44,,,,,,,,,95,Precipitation is expected,08:41,16:56,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Light rain and a moderate breeze,46,29,2024-12-21,,,,,10,49,9,47,10,50,8,46,,,,,,,,,79,High chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Light rain showers and a moderate breeze,57,35,2024-12-22,,,,,9,49,4,40,10,51,3,38,,,,,,,,,71,High chance of precipitation,08:42,16:57,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,15,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and a gentle breeze,45,28,2024-12-23,,,,,8,46,2,35,9,48,0,32,,,,,,,,,19,Low chance of precipitation,08:43,16:58,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Light cloud and light winds,14,9,2024-12-24,,,,,8,46,7,44,9,49,4,39,,,,,,,,,29,Low chance of precipitation,08:43,16:58,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Light cloud and light winds,12,8,2024-12-25,,,,,10,50,6,43,13,55,3,38,,,,,,,,,29,Low chance of precipitation,08:43,16:59,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2988507,Paris
2024-12-20T22:40:00+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and light winds,26,16,2024-12-26,,,,,9,49,4,39,12,53,0,32,,,,,,,,,0,Precipitation is not expected,08:44,17:00,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2988507,Paris
2024-12-21T01:00:47+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and light winds,15,9,2024-12-27,,,,,7,46,2,36,10,50,-2,28,,,,,,,,,0,Precipitation is not expected,08:44,17:00,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2988507,Paris
2024-12-21T01:00:47+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and light winds,12,7,2024-12-28,,,,,6,43,1,34,9,48,-4,25,,,,,,,,,0,Precipitation is not expected,08:44,17:01,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2988507,Paris
2024-12-21T01:00:47+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and light winds,8,5,2024-12-29,,,,,5,42,1,33,10,50,-4,25,,,,,,,,,16,Low chance of precipitation,08:44,17:02,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,3,2,2988507,Paris
2024-12-21T01:00:47+01:00,2024-12-21T01:00:47.948+01:00,Sunny intervals and light winds,13,8,2024-12-30,,,,,6,42,3,38,11,51,0,31,,,,,,,,,19,Low chance of precipitation,08:44,17:03,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the south,S,S,Southerly,6,4,2988507,Paris
2024-12-21T01:00:47+01:00,2024-12-21T01:00:47.948+01:00,Drizzle and a gentle breeze,19,12,2024-12-31,,,,,7,44,5,41,10,51,1,33,,,,,,,,,34,Chance of precipitation,08:44,17:04,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2988507,Paris
