issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light cloud and a moderate breeze,33,20,2023-01-27,,,,,5,42,5,41,6,42,4,39,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,08:17,16:35,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Sunny intervals and a gentle breeze,27,17,2023-01-28,,,,,8,46,4,39,9,47,3,37,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,08:16,16:37,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light rain and a fresh breeze,63,39,2023-01-29,,,,,11,51,5,41,12,54,4,40,,,,,3.0,LOW,L,Low,29,Low chance of precipitation,08:14,16:39,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,35,22,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Sunny intervals and a fresh breeze,48,30,2023-01-30,,,,,9,47,7,44,10,49,6,42,,,,,3.0,LOW,L,Low,23,Low chance of precipitation,08:12,16:41,,,,,1,LOW,L,Low,3,Sunny Intervals,A fresh breeze from the west,W,W,Westerly,30,19,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light rain showers and a fresh breeze,62,39,2023-01-31,,,,,8,47,4,39,9,49,3,37,,,,,3.0,LOW,L,Low,39,Chance of precipitation,08:10,16:43,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,36,22,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light rain showers and a moderate breeze,52,32,2023-02-01,,,,,7,44,3,37,8,46,1,34,,,,,,,,,43,Chance of precipitation,08:08,16:46,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,29,18,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light cloud and a moderate breeze,39,24,2023-02-02,,,,,8,46,5,42,10,51,2,36,,,,,,,,,28,Low chance of precipitation,08:06,16:48,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-01-27T09:04:00+00:00,2023-01-27T16:01:12.301Z,Light cloud and a moderate breeze,39,24,2023-02-03,,,,,8,47,6,43,11,51,3,38,,,,,,,,,25,Low chance of precipitation,08:05,16:50,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2023-01-27T16:01:12+00:00,2023-01-27T16:01:12.301Z,Light rain and a moderate breeze,47,29,2023-02-04,,,,,9,48,5,41,11,52,2,36,,,,,,,,,40,Chance of precipitation,08:03,16:52,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2023-01-27T16:01:12+00:00,2023-01-27T16:01:12.301Z,Light rain and a moderate breeze,49,30,2023-02-05,,,,,7,45,4,39,10,49,1,33,,,,,,,,,45,Chance of precipitation,08:01,16:54,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
