issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Misty and light winds,7,4,2023-08-04,,,,,31,87,21,70,32,90,20,68,,,,,,,,,10,Low chance of precipitation,06:12,20:16,,,,,0,LOW,L,Low,34,Mist,Light winds from the north west,NW,NW,North Westerly,7,4,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Sunny intervals and light winds,13,8,2023-08-05,,,,,31,87,21,69,32,90,19,67,,,,,,,,,10,Low chance of precipitation,06:12,20:15,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north,N,N,Northerly,12,7,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Light rain showers and a moderate breeze,28,17,2023-08-06,,,,,31,88,22,71,33,92,20,68,,,,,,,,,41,Chance of precipitation,06:13,20:14,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Light rain showers and a moderate breeze,28,18,2023-08-07,,,,,30,87,22,71,35,95,19,67,,,,,,,,,59,Chance of precipitation,06:14,20:13,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Sunny and a moderate breeze,37,23,2023-08-08,,,,,31,87,21,69,33,92,19,67,,,,,,,,,10,Low chance of precipitation,06:15,20:12,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Sunny intervals and a gentle breeze,28,18,2023-08-09,,,,,30,87,20,67,32,90,18,64,,,,,,,,,9,Low chance of precipitation,06:16,20:11,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Light rain showers and a gentle breeze,27,17,2023-08-10,,,,,32,89,22,72,33,92,20,68,,,,,,,,,54,Chance of precipitation,06:17,20:09,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,20,12,4140963,Washington DC
2023-08-04T17:45:00-04:00,2023-08-05T04:05:45.866-04:00,Thundery showers and a gentle breeze,27,17,2023-08-11,,,,,31,89,21,70,33,92,19,66,,,,,,,,,18,Low chance of precipitation,06:18,20:08,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Light rain and a gentle breeze,20,12,2023-08-12,,,,,31,88,21,70,37,99,17,62,,,,,,,,,28,Low chance of precipitation,06:19,20:07,,,,,7,HIGH,H,High,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Light rain showers and a gentle breeze,22,14,2023-08-13,,,,,31,88,22,72,37,99,16,61,,,,,,,,,19,Low chance of precipitation,06:20,20:06,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Thundery showers and a gentle breeze,20,13,2023-08-14,,,,,31,87,23,73,37,99,16,61,,,,,,,,,31,Chance of precipitation,06:21,20:04,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Thundery showers and a gentle breeze,28,17,2023-08-15,,,,,31,88,22,72,37,99,15,58,,,,,,,,,70,Chance of precipitation,06:21,20:03,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Sunny intervals and a gentle breeze,26,16,2023-08-16,,,,,31,88,21,71,39,102,13,56,,,,,,,,,24,Low chance of precipitation,06:22,20:02,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2023-08-05T04:05:45-04:00,2023-08-05T04:05:45.866-04:00,Heavy rain and a gentle breeze,24,15,2023-08-17,,,,,31,88,22,71,40,103,15,58,,,,,,,,,70,Chance of precipitation,06:23,20:01,,,,,6,HIGH,H,High,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
