issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Sunny and a gentle breeze,33,20,2025-02-18,,,,,7,44,1,33,7,45,0,32,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:09,17:21,,,,,2,LOW,L,Low,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Sunny intervals and light winds,23,14,2025-02-19,,,,,9,49,7,45,11,51,6,43,,,,,3.0,LOW,L,Low,22,Low chance of precipitation,07:07,17:22,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Light rain and a moderate breeze,53,33,2025-02-20,,,,,13,56,11,53,14,57,10,51,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:05,17:24,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Light rain and a moderate breeze,56,35,2025-02-21,,,,,15,58,10,50,15,59,9,48,,,,,2.0,LOW,L,Low,56,Chance of precipitation,07:03,17:26,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Sunny intervals and a gentle breeze,29,18,2025-02-22,,,,,13,55,7,44,14,57,5,41,,,,,2.0,LOW,L,Low,25,Low chance of precipitation,07:01,17:28,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Gusty winds and rain,76,47,2025-02-23,,,,,12,53,9,48,13,55,7,44,,,,,,,,,70,Chance of precipitation,06:59,17:30,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the south west,SW,SW,South Westerly,31,19,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Light rain showers and a gentle breeze,43,27,2025-02-24,,,,,12,53,5,41,13,55,4,39,,,,,,,,,70,Chance of precipitation,06:57,17:31,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2025-02-18T09:45:00+00:00,2025-02-18T16:01:34.679Z,Sunny and a gentle breeze,40,25,2025-02-25,,,,,10,50,3,37,11,52,1,33,,,,,,,,,45,Chance of precipitation,06:55,17:33,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light rain and a gentle breeze,37,23,2025-02-26,,,,,9,48,2,36,10,50,1,34,,,,,,,,,55,Chance of precipitation,06:53,17:35,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light cloud and a gentle breeze,30,19,2025-02-27,,,,,9,48,5,40,10,50,3,37,,,,,,,,,40,Chance of precipitation,06:51,17:37,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light cloud and a gentle breeze,33,21,2025-02-28,,,,,9,49,5,42,11,52,3,38,,,,,,,,,41,Chance of precipitation,06:49,17:38,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light rain and a gentle breeze,40,25,2025-03-01,,,,,9,48,3,38,11,52,1,34,,,,,,,,,70,Chance of precipitation,06:47,17:40,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light rain showers and a gentle breeze,42,26,2025-03-02,,,,,9,49,5,41,12,53,2,36,,,,,,,,,34,Chance of precipitation,06:44,17:42,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2634341,City of Westminster
2025-02-18T16:01:34+00:00,2025-02-18T16:01:34.679Z,Light rain and a gentle breeze,37,23,2025-03-03,,,,,10,49,4,39,12,54,1,34,,,,,,,,,44,Chance of precipitation,06:42,17:44,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
