issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Light rain and a gentle breeze,31,19,2023-11-12,,,,,9,48,5,40,11,51,4,39,,,,,2.0,LOW,L,Low,39,Chance of precipitation,07:42,16:11,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Heavy rain and a moderate breeze,59,37,2023-11-13,,,,,9,48,5,41,11,51,3,37,,,,,2.0,LOW,L,Low,90,High chance of precipitation,07:44,16:09,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,24,15,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Heavy rain and light winds,19,12,2023-11-14,,,,,9,49,7,44,10,50,5,41,,,,,2.0,LOW,L,Low,71,High chance of precipitation,07:46,16:07,,,,,1,LOW,L,Low,15,Heavy Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Light rain and a moderate breeze,40,25,2023-11-15,,,,,9,48,4,39,10,50,2,35,,,,,2.0,LOW,L,Low,42,Chance of precipitation,07:48,16:06,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,23,14,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Light rain and a gentle breeze,39,24,2023-11-16,,,,,8,47,3,38,9,48,2,35,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:50,16:04,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Sunny intervals and a gentle breeze,32,20,2023-11-17,,,,,8,47,4,39,10,50,-1,30,,,,,,,,,0,Precipitation is not expected,07:52,16:02,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Heavy rain and a moderate breeze,56,35,2023-11-18,,,,,11,51,8,46,13,56,6,43,,,,,,,,,70,Chance of precipitation,07:54,16:01,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,23,14,2650225,Edinburgh
2023-11-12T21:53:00+00:00,2023-11-13T00:10:28.241Z,Light rain and a moderate breeze,63,39,2023-11-19,,,,,10,51,6,43,12,54,5,40,,,,,,,,,55,Chance of precipitation,07:56,15:59,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2023-11-13T00:10:28+00:00,2023-11-13T00:10:28.241Z,Light rain and a gentle breeze,33,21,2023-11-20,,,,,9,48,3,37,11,51,0,32,,,,,,,,,61,Chance of precipitation,07:58,15:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2650225,Edinburgh
2023-11-13T00:10:28+00:00,2023-11-13T00:10:28.241Z,Sunny and light winds,24,15,2023-11-21,,,,,7,45,1,33,10,50,-3,27,,,,,,,,,43,Chance of precipitation,08:00,15:56,,,,,1,LOW,L,Low,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2650225,Edinburgh
