issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and light winds,15,9,2022-10-22,,,,,14,56,10,51,14,58,9,49,,,,,2.0,LOW,L,Low,30,Low chance of precipitation,07:58,17:56,,,,,0,LOW,L,Low,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,8,5,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and a gentle breeze,27,17,2022-10-23,,,,,14,56,10,50,14,58,9,49,,,,,2.0,LOW,L,Low,81,High chance of precipitation,08:00,17:54,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light cloud and a moderate breeze,37,23,2022-10-24,,,,,14,57,10,50,15,58,9,48,,,,,2.0,LOW,L,Low,37,Chance of precipitation,08:02,17:51,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light cloud and a gentle breeze,32,20,2022-10-25,,,,,14,57,11,52,15,58,10,51,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,08:04,17:49,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light rain and a moderate breeze,51,31,2022-10-26,,,,,15,60,11,51,16,61,9,49,,,,,2.0,LOW,L,Low,86,High chance of precipitation,08:06,17:47,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and a gentle breeze,33,21,2022-10-27,,,,,16,60,12,54,17,62,10,51,,,,,,,,,53,Chance of precipitation,08:08,17:44,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and a moderate breeze,43,27,2022-10-28,,,,,15,59,9,49,16,61,7,45,,,,,,,,,62,Chance of precipitation,08:10,17:42,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2650225,Edinburgh
2022-10-22T22:04:00+01:00,2022-10-23T02:01:57.679+01:00,Light cloud and a gentle breeze,34,21,2022-10-29,,,,,12,54,9,48,14,57,6,43,,,,,,,,,24,Low chance of precipitation,08:12,17:40,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain and a moderate breeze,35,22,2022-10-30,,,,,13,56,10,49,15,60,7,45,,,,,,,,,36,Chance of precipitation,07:14,16:37,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain and a moderate breeze,40,25,2022-10-31,,,,,13,55,9,47,15,59,6,43,,,,,,,,,41,Chance of precipitation,07:17,16:35,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain and a moderate breeze,37,23,2022-11-01,,,,,12,54,8,46,14,58,5,41,,,,,,,,,34,Chance of precipitation,07:19,16:33,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and a moderate breeze,39,24,2022-11-02,,,,,12,53,7,45,14,57,5,40,,,,,,,,,43,Chance of precipitation,07:21,16:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain showers and a moderate breeze,39,24,2022-11-03,,,,,11,52,7,44,13,55,4,39,,,,,,,,,47,Chance of precipitation,07:23,16:29,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-10-23T02:01:57+01:00,2022-10-23T02:01:57.679+01:00,Light rain and a gentle breeze,34,21,2022-11-04,,,,,10,50,6,43,12,54,3,37,,,,,,,,,40,Chance of precipitation,07:25,16:27,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
