issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,A clear sky and light winds,13,8,2023-05-16,,,,,17,63,10,49,19,66,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,0,Precipitation is not expected,05:08,20:47,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Sunny intervals and light winds,19,12,2023-05-17,,,,,17,63,9,49,19,66,8,46,1.0,LOW,L,Low,2.0,LOW,L,Low,9,Low chance of precipitation,05:06,20:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Sunny intervals and light winds,13,8,2023-05-18,,,,,18,64,10,50,19,67,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,29,Low chance of precipitation,05:05,20:50,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Light rain and light winds,19,12,2023-05-19,,,,,16,61,8,46,17,63,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,60,Chance of precipitation,05:03,20:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,12,7,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Sunny and a gentle breeze,34,21,2023-05-20,,,,,18,64,9,48,19,67,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:02,20:53,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Light cloud and a gentle breeze,31,19,2023-05-21,,,,,19,65,11,51,20,69,9,49,,,,,,,,,0,Precipitation is not expected,05:01,20:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Sunny intervals and a gentle breeze,24,15,2023-05-22,,,,,19,67,11,52,21,71,9,48,,,,,,,,,30,Low chance of precipitation,05:00,20:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2643743,Greater London
2023-05-16T22:57:00+01:00,2023-05-17T01:01:07.076+01:00,Light rain showers and a gentle breeze,25,16,2023-05-23,,,,,18,65,10,50,21,69,8,47,,,,,,,,,31,Chance of precipitation,04:58,20:57,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,2643743,Greater London
2023-05-17T01:01:07+01:00,2023-05-17T01:01:07.076+01:00,Sunny intervals and a gentle breeze,15,9,2023-05-24,,,,,19,66,10,50,21,70,8,47,,,,,,,,,0,Precipitation is not expected,04:57,20:58,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2023-05-17T01:01:07+01:00,2023-05-17T01:01:07.076+01:00,Sunny intervals and light winds,18,11,2023-05-25,,,,,19,67,11,53,21,71,9,48,,,,,,,,,23,Low chance of precipitation,04:56,20:59,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2643743,Greater London
