issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Sunny intervals and a moderate breeze,50,31,2022-11-09,,,,,12,53,10,49,12,54,9,49,,,,,2.0,LOW,L,Low,30,Low chance of precipitation,07:36,16:17,,,,,0,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Gusty winds and light cloud,68,43,2022-11-10,,,,,16,61,15,59,17,62,14,57,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,07:38,16:15,,,,,0,LOW,L,Low,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,38,24,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light cloud and a fresh breeze,63,39,2022-11-11,,,,,16,61,12,54,17,62,11,52,,,,,2.0,LOW,L,Low,24,Low chance of precipitation,07:40,16:13,,,,,0,LOW,L,Low,7,Light Cloud,A fresh breeze from the south west,SW,SW,South Westerly,37,23,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light cloud and a gentle breeze,28,18,2022-11-12,,,,,14,57,8,47,15,59,7,44,,,,,2.0,LOW,L,Low,42,Chance of precipitation,07:42,16:11,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light cloud and a gentle breeze,27,17,2022-11-13,,,,,12,54,9,47,14,57,7,44,,,,,2.0,LOW,L,Low,19,Low chance of precipitation,07:44,16:09,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light rain and a gentle breeze,33,21,2022-11-14,,,,,12,54,8,47,14,58,6,42,,,,,,,,,39,Chance of precipitation,07:46,16:07,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light rain showers and a moderate breeze,36,22,2022-11-15,,,,,11,52,7,45,13,55,5,41,,,,,,,,,56,Chance of precipitation,07:48,16:06,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2650225,Edinburgh
2022-11-08T21:06:00+00:00,2022-11-09T08:00:52.684Z,Light rain showers and a moderate breeze,42,26,2022-11-16,,,,,10,50,6,43,11,52,4,39,,,,,,,,,41,Chance of precipitation,07:50,16:04,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,23,15,2650225,Edinburgh
2022-11-09T08:00:52+00:00,2022-11-09T08:00:52.684Z,Light rain showers and a moderate breeze,39,24,2022-11-17,,,,,9,48,5,41,10,50,3,37,,,,,,,,,33,Chance of precipitation,07:52,16:02,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2022-11-09T08:00:52+00:00,2022-11-09T08:00:52.684Z,Light rain and a moderate breeze,35,22,2022-11-18,,,,,9,48,5,41,10,51,3,37,,,,,,,,,33,Chance of precipitation,07:54,16:01,,,,,0,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
