issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,A clear sky and a moderate breeze,30,19,2024-12-25,,,,,26,78,17,63,27,81,16,61,,,,,,,,,0,Precipitation is not expected,05:43,20:08,,,,,4,MODERATE,M,Moderate,0,Clear Sky,A moderate breeze from the east,E,E,Easterly,22,14,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Sunny and a fresh breeze,58,36,2024-12-26,,,,,26,78,21,69,27,81,19,67,,,,,,,,,0,Precipitation is not expected,05:44,20:08,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,35,22,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Light rain and a moderate breeze,31,19,2024-12-27,,,,,32,90,20,69,35,94,20,67,,,,,,,,,70,Chance of precipitation,05:44,20:08,,,,,9,VERY_HIGH,VH,Very High,12,Light Rain,A moderate breeze from the north,N,N,Northerly,23,15,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Sunny intervals and a moderate breeze,30,19,2024-12-28,,,,,23,74,17,63,24,75,17,62,,,,,,,,,33,Chance of precipitation,05:45,20:09,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,22,14,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Sunny and a moderate breeze,33,21,2024-12-29,,,,,25,77,20,67,26,78,19,66,,,,,,,,,10,Low chance of precipitation,05:46,20:09,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Light rain showers and a moderate breeze,40,25,2024-12-30,,,,,25,76,20,67,25,77,19,66,,,,,,,,,32,Chance of precipitation,05:46,20:09,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Sunny intervals and a moderate breeze,33,20,2024-12-31,,,,,26,79,20,69,27,80,19,67,,,,,,,,,41,Chance of precipitation,05:47,20:09,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,20,13,2147714,Sydney
2024-12-25T08:00:00+11:00,2024-12-25T19:03:41.201+11:00,Light rain showers and a moderate breeze,31,19,2025-01-01,,,,,24,75,19,66,25,78,17,63,,,,,,,,,56,Chance of precipitation,05:47,20:09,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,23,14,2147714,Sydney
2024-12-25T19:03:41+11:00,2024-12-25T19:03:41.201+11:00,Light rain showers and a moderate breeze,30,19,2025-01-02,,,,,23,74,19,65,25,77,17,62,,,,,,,,,59,Chance of precipitation,05:48,20:10,,,,,7,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2147714,Sydney
2024-12-25T19:03:41+11:00,2024-12-25T19:03:41.201+11:00,Sunny intervals and a moderate breeze,52,32,2025-01-03,,,,,24,75,19,67,26,79,17,63,,,,,,,,,17,Low chance of precipitation,05:49,20:10,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
