issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,27,17,2022-08-28,,,,,32,89,22,71,32,90,21,70,,,,,,,,,3,Low chance of precipitation,06:33,19:45,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,32,20,2022-08-29,,,,,32,90,21,71,33,92,21,69,,,,,,,,,3,Low chance of precipitation,06:34,19:43,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Thundery showers and a gentle breeze,32,20,2022-08-30,,,,,33,92,21,70,35,95,20,68,,,,,,,,,25,Low chance of precipitation,06:35,19:42,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny and a moderate breeze,37,23,2022-08-31,,,,,32,89,19,66,33,92,18,64,,,,,,,,,1,Low chance of precipitation,06:36,19:40,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,13,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny and a moderate breeze,37,23,2022-09-01,,,,,30,86,17,62,31,88,16,60,,,,,,,,,1,Low chance of precipitation,06:37,19:39,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny and a gentle breeze,27,17,2022-09-02,,,,,28,82,18,65,29,84,17,62,,,,,,,,,2,Low chance of precipitation,06:38,19:37,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,28,18,2022-09-03,,,,,29,85,19,67,31,87,18,64,,,,,,,,,8,Low chance of precipitation,06:39,19:36,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
2022-08-28T05:47:00-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,27,17,2022-09-04,,,,,31,87,20,69,32,90,19,66,,,,,,,,,10,Low chance of precipitation,06:39,19:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,15,10,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Light cloud and a gentle breeze,28,17,2022-09-05,,,,,30,86,20,69,32,90,19,66,,,,,,,,,14,Low chance of precipitation,06:40,19:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Light cloud and a gentle breeze,29,18,2022-09-06,,,,,30,87,21,69,33,91,19,65,,,,,,,,,15,Low chance of precipitation,06:41,19:31,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,31,19,2022-09-07,,,,,30,86,20,68,32,90,18,65,,,,,,,,,11,Low chance of precipitation,06:42,19:30,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,31,19,2022-09-08,,,,,30,86,20,69,32,90,19,65,,,,,,,,,13,Low chance of precipitation,06:43,19:28,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,17,11,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,32,20,2022-09-09,,,,,30,86,20,68,32,90,18,65,,,,,,,,,10,Low chance of precipitation,06:44,19:26,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,4140963,Washington DC
2022-08-28T12:01:16-04:00,2022-08-28T12:01:16.357-04:00,Sunny intervals and a gentle breeze,33,21,2022-09-10,,,,,29,85,20,68,32,89,18,65,,,,,,,,,17,Low chance of precipitation,06:45,19:25,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
