issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Sunny intervals and a gentle breeze,28,18,2024-03-06,,,,,9,48,3,38,10,50,2,35,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:50,17:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light cloud and a gentle breeze,35,22,2024-03-07,,,,,9,49,4,39,10,51,3,38,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:47,18:01,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light cloud and a moderate breeze,47,29,2024-03-08,,,,,7,45,4,39,8,47,3,38,,,,,3.0,LOW,L,Low,27,Low chance of precipitation,06:45,18:03,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,29,18,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Drizzle and a fresh breeze,52,32,2024-03-09,,,,,7,45,5,40,8,47,4,39,,,,,3.0,LOW,L,Low,55,Chance of precipitation,06:42,18:05,,,,,1,LOW,L,Low,11,Drizzle,A fresh breeze from the east,E,E,Easterly,30,19,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light rain and a fresh breeze,54,33,2024-03-10,,,,,7,45,5,41,8,47,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:40,18:07,,,,,1,LOW,L,Low,12,Light Rain,A fresh breeze from the east,E,E,Easterly,30,19,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light rain and a moderate breeze,41,25,2024-03-11,,,,,7,45,4,39,8,46,3,37,,,,,,,,,68,Chance of precipitation,06:37,18:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,23,15,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light rain and a gentle breeze,21,13,2024-03-12,,,,,9,47,3,38,10,50,1,34,,,,,,,,,45,Chance of precipitation,06:34,18:11,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2650225,Edinburgh
2024-03-06T09:46:00+00:00,2024-03-06T16:01:18.278Z,Light rain showers and a gentle breeze,29,18,2024-03-13,,,,,11,52,5,41,14,57,3,37,,,,,,,,,54,Chance of precipitation,06:32,18:14,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2650225,Edinburgh
2024-03-06T16:01:18+00:00,2024-03-06T16:01:18.278Z,Light rain and a gentle breeze,17,10,2024-03-14,,,,,11,52,4,40,13,56,2,36,,,,,,,,,57,Chance of precipitation,06:29,18:16,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2650225,Edinburgh
2024-03-06T16:01:18+00:00,2024-03-06T16:01:18.278Z,Light rain and light winds,17,11,2024-03-15,,,,,11,52,3,38,13,56,1,33,,,,,,,,,42,Chance of precipitation,06:27,18:18,,,,,4,MODERATE,M,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2650225,Edinburgh
