issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Sunny intervals and a moderate breeze,61,38,2023-12-21,,,,,12,53,9,49,12,54,9,48,,,,,3.0,LOW,L,Low,15,Low chance of precipitation,08:16,16:06,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Sunny intervals and a moderate breeze,61,38,2023-12-22,,,,,11,51,8,46,11,52,7,45,,,,,3.0,LOW,L,Low,16,Low chance of precipitation,08:16,16:06,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,29,18,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Gusty winds and sunny intervals,67,42,2023-12-23,,,,,11,53,10,50,12,53,9,49,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:17,16:07,,,,,1,LOW,L,Low,3,Sunny Intervals,Gusty winds from the west,W,W,Westerly,34,21,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Gusty winds and light rain,64,40,2023-12-24,,,,,13,54,11,51,13,55,10,50,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:17,16:07,,,,,1,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,33,20,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Light rain and a moderate breeze,58,36,2023-12-25,,,,,12,53,5,41,13,56,4,39,,,,,3.0,LOW,L,Low,70,Chance of precipitation,08:17,16:08,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Light rain and light winds,21,13,2023-12-26,,,,,9,49,7,44,11,52,5,41,,,,,,,,,39,Chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Light rain showers and a moderate breeze,60,37,2023-12-27,,,,,10,51,4,40,13,55,1,34,,,,,,,,,70,Chance of precipitation,08:18,16:09,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2653822,Cardiff
2023-12-21T09:45:00+00:00,2023-12-21T16:11:13.768Z,Light rain and a moderate breeze,60,37,2023-12-28,,,,,9,49,3,38,11,53,0,31,,,,,,,,,33,Chance of precipitation,08:18,16:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain and a moderate breeze,50,31,2023-12-29,,,,,9,48,5,41,12,53,3,38,,,,,,,,,70,Chance of precipitation,08:18,16:11,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain showers and a moderate breeze,54,34,2023-12-30,,,,,9,48,3,37,11,53,0,32,,,,,,,,,70,Chance of precipitation,08:18,16:12,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain and a moderate breeze,52,32,2023-12-31,,,,,8,47,4,39,11,52,1,34,,,,,,,,,38,Chance of precipitation,08:18,16:13,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain and a gentle breeze,40,25,2024-01-01,,,,,9,48,6,42,12,53,2,36,,,,,,,,,70,Chance of precipitation,08:18,16:14,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain and a gentle breeze,44,27,2024-01-02,,,,,9,49,4,39,13,55,0,33,,,,,,,,,57,Chance of precipitation,08:18,16:15,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-12-21T16:11:13+00:00,2023-12-21T16:11:13.768Z,Light rain showers and a gentle breeze,47,29,2024-01-03,,,,,9,48,3,38,13,56,-1,30,,,,,,,,,45,Chance of precipitation,08:18,16:17,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
