issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny intervals and a gentle breeze,32,20,2024-08-02,,,,,28,83,15,59,29,85,14,58,,,,,,,,,9,Low chance of precipitation,06:26,21:27,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny intervals and a gentle breeze,27,17,2024-08-03,,,,,26,79,18,64,27,80,16,61,,,,,,,,,0,Precipitation is not expected,06:27,21:25,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny intervals and light winds,21,13,2024-08-04,,,,,26,78,15,60,27,81,14,57,,,,,,,,,0,Precipitation is not expected,06:29,21:24,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,19,12,2024-08-05,,,,,29,84,17,63,31,87,16,61,,,,,,,,,0,Precipitation is not expected,06:30,21:22,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny intervals and light winds,21,13,2024-08-06,,,,,30,85,18,64,33,92,15,59,,,,,,,,,10,Low chance of precipitation,06:31,21:21,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny intervals and light winds,19,12,2024-08-07,,,,,25,78,15,58,28,82,13,56,,,,,,,,,17,Low chance of precipitation,06:33,21:19,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,13,8,2024-08-08,,,,,26,79,15,59,28,82,13,56,,,,,,,,,0,Precipitation is not expected,06:34,21:17,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,5,2988507,Paris
2024-08-01T23:38:00+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,28,18,2024-08-09,,,,,26,79,16,60,29,84,13,56,,,,,,,,,18,Low chance of precipitation,06:36,21:16,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,20,13,2024-08-10,,,,,27,81,16,61,30,85,13,56,,,,,,,,,20,Low chance of precipitation,06:37,21:14,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and a gentle breeze,27,17,2024-08-11,,,,,28,82,16,61,31,87,13,55,,,,,,,,,0,Precipitation is not expected,06:38,21:12,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,22,14,2024-08-12,,,,,26,78,15,58,29,85,11,51,,,,,,,,,22,Low chance of precipitation,06:40,21:10,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and a gentle breeze,26,16,2024-08-13,,,,,25,77,15,58,29,85,10,51,,,,,,,,,0,Precipitation is not expected,06:41,21:09,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and a gentle breeze,23,14,2024-08-14,,,,,25,77,14,57,29,84,9,49,,,,,,,,,0,Precipitation is not expected,06:43,21:07,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2988507,Paris
2024-08-02T10:00:03+02:00,2024-08-02T10:00:03.497+02:00,Sunny and light winds,17,11,2024-08-15,,,,,25,77,14,58,30,85,10,49,,,,,,,,,0,Precipitation is not expected,06:44,21:05,,,,,7,HIGH,H,High,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
