issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny and light winds,13,8,2023-09-09,,,,,32,90,18,65,33,92,17,63,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,06:25,19:30,,,,,6,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,5,3,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny and a gentle breeze,23,15,2023-09-10,,,,,31,87,17,62,32,90,16,60,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,17,Low chance of precipitation,06:27,19:27,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny intervals and a gentle breeze,24,15,2023-09-11,,,,,27,80,16,60,27,81,15,59,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,06:28,19:25,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Drizzle and a gentle breeze,23,14,2023-09-12,,,,,22,72,13,55,24,76,11,52,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,67,Chance of precipitation,06:30,19:23,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny intervals and light winds,30,19,2023-09-13,,,,,21,69,11,51,22,72,7,44,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:31,19:21,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny and a gentle breeze,22,14,2023-09-14,,,,,21,70,11,53,23,73,9,48,,,,,,,,,0,Precipitation is not expected,06:33,19:18,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny and a gentle breeze,35,22,2023-09-15,,,,,23,73,12,54,25,76,10,49,,,,,,,,,14,Low chance of precipitation,06:35,19:16,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2023-09-08T22:58:00+01:00,2023-09-09T09:01:56.497+01:00,Sunny and light winds,16,10,2023-09-16,,,,,22,72,12,54,25,77,8,47,,,,,,,,,25,Low chance of precipitation,06:36,19:14,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,12,7,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Light rain and a gentle breeze,44,27,2023-09-17,,,,,20,68,13,55,26,79,7,45,,,,,,,,,70,Chance of precipitation,06:38,19:11,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Light rain and a gentle breeze,62,38,2023-09-18,,,,,19,67,12,53,26,78,7,44,,,,,,,,,65,Chance of precipitation,06:39,19:09,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Light rain and a gentle breeze,61,38,2023-09-19,,,,,19,66,12,54,26,79,5,41,,,,,,,,,35,Chance of precipitation,06:41,19:07,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Light rain showers and a gentle breeze,28,18,2023-09-20,,,,,19,67,11,52,25,78,5,41,,,,,,,,,43,Chance of precipitation,06:43,19:04,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Sunny intervals and a gentle breeze,24,15,2023-09-21,,,,,19,67,10,50,26,79,3,38,,,,,,,,,39,Chance of precipitation,06:44,19:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2634341,City of Westminster
2023-09-09T09:01:56+01:00,2023-09-09T09:01:56.497+01:00,Sunny and a gentle breeze,18,11,2023-09-22,,,,,20,68,10,50,27,81,2,36,,,,,,,,,0,Precipitation is not expected,06:46,19:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2634341,City of Westminster
