issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,A clear sky and light winds,25,15,2024-08-08,,,,,27,81,17,63,28,83,17,62,,,,,,,,,0,Precipitation is not expected,06:34,21:17,,,,,5,MODERATE,M,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and a gentle breeze,34,21,2024-08-09,,,,,27,81,15,59,28,83,14,57,,,,,,,,,0,Precipitation is not expected,06:36,21:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny and light winds,12,7,2024-08-10,,,,,30,86,17,63,31,87,17,62,,,,,,,,,0,Precipitation is not expected,06:37,21:14,,,,,7,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,5,3,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny and a gentle breeze,29,18,2024-08-11,,,,,33,92,21,69,35,94,20,68,,,,,,,,,0,Precipitation is not expected,06:38,21:12,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny and a gentle breeze,27,17,2024-08-12,,,,,35,96,19,67,37,99,18,64,,,,,,,,,0,Precipitation is not expected,06:40,21:10,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny and light winds,19,12,2024-08-13,,,,,30,86,18,65,32,89,17,62,,,,,,,,,0,Precipitation is not expected,06:41,21:09,,,,,7,HIGH,H,High,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Light cloud and a gentle breeze,34,21,2024-08-14,,,,,26,78,15,60,27,81,14,57,,,,,,,,,28,Low chance of precipitation,06:43,21:07,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2024-08-08T11:41:00+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and a gentle breeze,35,22,2024-08-15,,,,,25,77,15,59,27,81,13,55,,,,,,,,,6,Low chance of precipitation,06:44,21:05,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and a gentle breeze,27,17,2024-08-16,,,,,24,75,14,57,26,78,12,53,,,,,,,,,31,Chance of precipitation,06:45,21:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and a gentle breeze,24,15,2024-08-17,,,,,24,76,15,60,27,80,13,56,,,,,,,,,27,Low chance of precipitation,06:47,21:01,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Light rain showers and a gentle breeze,45,28,2024-08-18,,,,,25,77,16,60,27,81,13,55,,,,,,,,,44,Chance of precipitation,06:48,20:59,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and a gentle breeze,34,21,2024-08-19,,,,,26,79,15,59,29,84,12,53,,,,,,,,,0,Precipitation is not expected,06:50,20:58,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Sunny intervals and light winds,19,12,2024-08-20,,,,,26,79,15,59,29,85,11,52,,,,,,,,,17,Low chance of precipitation,06:51,20:56,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2988507,Paris
2024-08-08T18:01:30+02:00,2024-08-08T18:01:30.831+02:00,Light cloud and light winds,28,18,2024-08-21,,,,,24,75,14,57,28,82,10,49,,,,,,,,,24,Low chance of precipitation,06:52,20:54,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
