issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,A clear sky and light winds,17,10,2023-07-30,,,,,42,107,30,86,43,110,29,84,,,,,,,,,0,Precipitation is not expected,05:55,19:04,,,,,1,LOW,L,Low,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a gentle breeze,22,14,2023-07-31,,,,,42,107,28,82,43,110,26,78,,,,,,,,,0,Precipitation is not expected,05:56,19:03,,,,,12,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,26,16,2023-08-01,,,,,43,109,28,82,44,111,26,79,,,,,,,,,0,Precipitation is not expected,05:56,19:03,,,,,12,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,25,16,2023-08-02,,,,,42,108,27,81,43,109,27,80,,,,,,,,,0,Precipitation is not expected,05:56,19:02,,,,,12,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,33,21,2023-08-03,,,,,41,106,27,81,42,107,26,78,,,,,,,,,0,Precipitation is not expected,05:57,19:02,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,35,22,2023-08-04,,,,,42,107,28,82,43,109,27,81,,,,,,,,,0,Precipitation is not expected,05:57,19:01,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,30,19,2023-08-05,,,,,42,108,27,81,43,110,26,79,,,,,,,,,0,Precipitation is not expected,05:58,19:01,,,,,12,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-07-31T00:00:00+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,20,13,2023-08-06,,,,,41,106,27,80,42,108,25,77,,,,,,,,,0,Precipitation is not expected,05:58,19:00,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,105343,Jeddah
2023-07-31T03:35:42+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a gentle breeze,23,14,2023-08-07,,,,,41,105,27,80,41,107,25,77,,,,,,,,,0,Precipitation is not expected,05:58,18:59,,,,,11,EXTREME,E,Extreme,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
2023-07-31T03:35:42+03:00,2023-07-31T03:35:42.215+03:00,Sunny and a moderate breeze,23,15,2023-08-08,,,,,41,106,27,81,43,109,25,77,,,,,,,,,0,Precipitation is not expected,05:59,18:59,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
