issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Light rain and a gentle breeze,28,17,2022-08-23,,,,,23,74,17,63,24,76,17,62,6.0,HIGH,H,High,2.0,LOW,L,Low,61,Chance of precipitation,06:10,20:19,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Light rain and a gentle breeze,30,18,2022-08-24,,,,,23,74,13,55,24,76,11,52,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,60,Chance of precipitation,06:12,20:17,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Sunny and a moderate breeze,37,23,2022-08-25,,,,,24,75,12,53,25,77,10,51,6.0,HIGH,H,High,2.0,LOW,L,Low,2,Low chance of precipitation,06:14,20:15,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Light cloud and a gentle breeze,28,17,2022-08-26,,,,,22,71,12,54,23,73,11,51,6.0,HIGH,H,High,2.0,LOW,L,Low,12,Low chance of precipitation,06:15,20:13,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Sunny intervals and light winds,19,12,2022-08-27,,,,,22,72,13,55,23,74,12,53,6.0,HIGH,H,High,2.0,LOW,L,Low,5,Low chance of precipitation,06:17,20:11,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,12,7,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Sunny intervals and a gentle breeze,23,15,2022-08-28,,,,,23,73,13,55,25,77,11,52,,,,,,,,,7,Low chance of precipitation,06:18,20:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Sunny intervals and a gentle breeze,26,16,2022-08-29,,,,,21,70,14,57,23,74,12,54,,,,,,,,,11,Low chance of precipitation,06:20,20:07,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,17,11,2653822,Cardiff
2022-08-23T10:01:00+01:00,2022-08-23T17:03:41.096+01:00,Sunny intervals and a gentle breeze,28,17,2022-08-30,,,,,22,71,12,54,24,75,10,50,,,,,,,,,15,Low chance of precipitation,06:21,20:04,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2653822,Cardiff
2022-08-23T17:03:41+01:00,2022-08-23T17:03:41.096+01:00,Sunny intervals and a gentle breeze,27,17,2022-08-31,,,,,22,71,13,56,23,74,12,53,,,,,,,,,10,Low chance of precipitation,06:23,20:02,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2653822,Cardiff
2022-08-23T17:03:41+01:00,2022-08-23T17:03:41.096+01:00,Light cloud and a moderate breeze,32,20,2022-09-01,,,,,21,70,13,55,23,74,11,53,,,,,,,,,16,Low chance of precipitation,06:25,20:00,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2653822,Cardiff
