issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Drizzle and light winds,23,15,2022-10-30,,,,,20,68,13,56,21,69,13,55,,,,,,,,,64,Chance of precipitation,07:34,17:34,,,,,0,LOW,L,Low,38,Drizzle,Light winds from the south,S,S,Southerly,8,5,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Light rain showers and a gentle breeze,40,25,2022-10-31,,,,,20,68,13,55,21,69,12,54,,,,,,,,,71,High chance of precipitation,07:35,17:32,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,10,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Light rain showers and a moderate breeze,59,37,2022-11-01,,,,,17,63,9,48,18,64,8,47,,,,,,,,,33,Chance of precipitation,07:37,17:31,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Sunny intervals and a gentle breeze,39,24,2022-11-02,,,,,16,61,11,51,17,63,10,50,,,,,,,,,8,Low chance of precipitation,07:38,17:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Light rain showers and a gentle breeze,44,27,2022-11-03,,,,,14,57,8,46,15,59,7,45,,,,,,,,,68,Chance of precipitation,07:40,17:28,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Light cloud and a gentle breeze,42,26,2022-11-04,,,,,14,58,9,48,15,59,7,45,,,,,,,,,15,Low chance of precipitation,07:42,17:26,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Light rain and a moderate breeze,46,28,2022-11-05,,,,,14,58,11,52,16,60,9,49,,,,,,,,,43,Chance of precipitation,07:43,17:25,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2988507,Paris
2022-10-30T10:00:00+01:00,2022-10-30T17:04:27.927+01:00,Sunny intervals and a moderate breeze,47,29,2022-11-06,,,,,15,59,10,49,16,61,8,47,,,,,,,,,28,Low chance of precipitation,07:45,17:23,,,,,1,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2988507,Paris
2022-10-30T17:04:27+01:00,2022-10-30T17:04:27.927+01:00,Light rain showers and a gentle breeze,43,27,2022-11-07,,,,,15,60,10,51,16,61,9,48,,,,,,,,,27,Low chance of precipitation,07:46,17:22,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2988507,Paris
2022-10-30T17:04:27+01:00,2022-10-30T17:04:27.927+01:00,Light cloud and a moderate breeze,46,29,2022-11-08,,,,,16,60,11,51,17,63,9,48,,,,,,,,,41,Chance of precipitation,07:48,17:20,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2988507,Paris
